timestamp, angle
4.218134152, 0.3612831551628262
4.219157845, 0.3586651612848347
4.220152538, 0.3560471674068432
4.221162991, 0.3534291735288517
4.222102796, 0.3508111796508602
4.223062008, 0.34819318577286873
4.224059016, 0.34557519189487723
4.225033247, 0.34295719801688573
4.225961552, 0.3403392041388943
4.226915857, 0.33772121026090274
4.227874828, 0.3351032163829113
4.228800207, 0.3324852225049198
4.229703142, 0.32986722862692824
4.230675095, 0.3272492347489368
4.231643233, 0.3246312408709453
4.232532909, 0.32201324699295375
4.233380641, 0.3193952531149623
4.234280761, 0.3167772592369708
4.235260103, 0.3141592653589793
4.236166686, 0.3115412714809878
4.237056084, 0.3089232776029963
4.237990648, 0.3063052837250048
4.238907176, 0.3036872898470133
4.239802963, 0.3010692959690219
4.240645121, 0.2984513020910303
4.241576315, 0.2958333082130388
4.242508786, 0.2932153143350474
4.243423777, 0.2905973204570559
4.244278527, 0.28797932657906433
4.245119833, 0.2853613327010729
4.246021453, 0.2827433388230814
4.246853648, 0.2801253449450899
4.247668936, 0.2775073510670984
4.248621926, 0.2748893571891069
4.24940814, 0.2722713633111154
4.250308057, 0.2696533694331239
4.251091104, 0.26703537555513246
4.251969132, 0.2644173816771409
4.252795253, 0.2617993877991494
4.253722466, 0.25918139392115797
4.254554957, 0.2565634000431664
4.255403763, 0.2539454061651749
4.256246717, 0.25132741228718347
4.257066208, 0.24870941840919195
4.257899718, 0.24609142453120048
4.25876982, 0.24347343065320898
4.259576497, 0.24085543677521745
4.260374026, 0.23823744289722598
4.261193499, 0.23561944901923448
4.261965694, 0.233001455141243
4.262840611, 0.2303834612632515
4.263632844, 0.22776546738526
4.264461427, 0.22514747350726852
4.265276326, 0.222529479629277
4.266109873, 0.21991148575128555
4.266907309, 0.21729349187329403
4.267679616, 0.21467549799530253
4.268484367, 0.21205750411731106
4.269290155, 0.20943951023931953
4.270121313, 0.20682151636132803
4.270905638, 0.20420352248333656
4.271711648, 0.20158552860534504
4.272547954, 0.19896753472735357
4.273316631, 0.19634954084936207
4.274096734, 0.19373154697137057
4.274876782, 0.1911135530933791
4.275708643, 0.18849555921538758
4.276488469, 0.18587756533739608
4.277266609, 0.1832595714594046
4.27818458, 0.1806415775814131
4.278899629, 0.1780235837034216
4.279652084, 0.1754055898254301
4.280425613, 0.17278759594743862
4.281206549, 0.17016960206944715
4.282004541, 0.16755160819145565
4.282770051, 0.16493361431346412
4.283549747, 0.16231562043547265
4.284339461, 0.15969762655748115
4.285125749, 0.15707963267948966
4.285890704, 0.15446163880149816
4.286653899, 0.15184364492350666
4.287415688, 0.14922565104551516
4.288166532, 0.1466076571675237
4.288912006, 0.14398966328953217
4.28962948, 0.1413716694115407
4.290381286, 0.1387536755335492
4.291173037, 0.1361356816555577
4.291932326, 0.13351768777756623
4.292733058, 0.1308996938995747
4.293503328, 0.1282817000215832
4.294276764, 0.12566370614359174
4.295034312, 0.12304571226560024
4.295778878, 0.12042771838760873
4.296564129, 0.11780972450961724
4.297340547, 0.11519173063162574
4.298095095, 0.11257373675363426
4.298790717, 0.10995574287564278
4.299544839, 0.10733774899765126
4.300335701, 0.10471975511965977
4.301084656, 0.10210176124166828
4.301840148, 0.09948376736367678
4.302606307, 0.09686577348568529
4.303368447, 0.09424777960769379
4.304088791, 0.0916297857297023
4.304806099, 0.0890117918517108
4.305550276, 0.08639379797371931
4.306313435, 0.08377580409572782
4.307052261, 0.08115781021773633
4.307768309, 0.07853981633974483
4.308522634, 0.07592182246175333
4.309314089, 0.07330382858376185
4.310095081, 0.07068583470577035
4.310815166, 0.06806784082777885
4.311586158, 0.06544984694978735
4.312358742, 0.06283185307179587
4.313081272, 0.06021385919380436
4.313812375, 0.05759586531581287
4.314590663, 0.05497787143782139
4.315325526, 0.05235987755982988
4.316048796, 0.04974188368183839
4.316759585, 0.047123889803846894
4.317527059, 0.0445058959258554
4.318270884, 0.04188790204786391
4.318989821, 0.039269908169872414
4.319726073, 0.03665191429188092
4.320477546, 0.034033920413889425
4.321202946, 0.031415926535897934
4.321913642, 0.028797932657906436
4.322664653, 0.02617993877991494
4.323382238, 0.023561944901923447
4.324142175, 0.020943951023931956
4.324889259, 0.01832595714594046
4.325608696, 0.015707963267948967
4.326379151, 0.01308996938995747
4.327148606, 0.010471975511965978
4.327867432, 0.007853981633974483
4.328572036, 0.005235987755982989
4.329327565, 0.0026179938779914945
4.330084131, 0.0
4.330794068, -0.0026179938779914945
4.331526246, -0.005235987755982989
4.332285812, -0.007853981633974483
4.333058748, -0.010471975511965978
4.33377637, -0.01308996938995747
4.3344914, -0.015707963267948967
4.335242577, -0.01832595714594046
4.33598744, -0.020943951023931956
4.336730802, -0.023561944901923447
4.337441517, -0.02617993877991494
4.338194269, -0.028797932657906436
4.338909187, -0.031415926535897934
4.339678661, -0.034033920413889425
4.340419857, -0.03665191429188092
4.341178497, -0.039269908169872414
4.341948044, -0.04188790204786391
4.342646093, -0.0445058959258554
4.343377363, -0.047123889803846894
4.34415854, -0.04974188368183839
4.344909254, -0.05235987755982988
4.345589821, -0.05497787143782139
4.346385109, -0.05759586531581287
4.347110805, -0.06021385919380436
4.347826983, -0.06283185307179587
4.348557549, -0.06544984694978735
4.349295838, -0.06806784082777885
4.350031515, -0.07068583470577035
4.350770693, -0.07330382858376185
4.35154674, -0.07592182246175333
4.352298807, -0.07853981633974483
4.35303478, -0.08115781021773633
4.353772958, -0.08377580409572782
4.354545468, -0.08639379797371931
4.355299294, -0.0890117918517108
4.356075267, -0.0916297857297023
4.356810778, -0.09424777960769379
4.3575494, -0.09686577348568529
4.358446279, -0.09948376736367678
4.359109291, -0.10210176124166828
4.359810136, -0.10471975511965977
4.360534647, -0.10733774899765126
4.36128662, -0.10995574287564278
4.36203439, -0.11257373675363426
4.362819845, -0.11519173063162574
4.363563578, -0.11780972450961724
4.364306977, -0.12042771838760873
4.36509121, -0.12304571226560024
4.365842702, -0.12566370614359174
4.366604028, -0.1282817000215832
4.367374242, -0.1308996938995747
4.368150771, -0.13351768777756623
4.368920429, -0.1361356816555577
4.369692051, -0.1387536755335492
4.370464728, -0.1413716694115407
4.371224868, -0.14398966328953217
4.371993453, -0.1466076571675237
4.372738389, -0.14922565104551516
4.373510326, -0.15184364492350666
4.374268448, -0.15446163880149816
4.375056995, -0.15707963267948966
4.375831987, -0.15969762655748115
4.376614497, -0.16231562043547265
4.377369045, -0.16493361431346412
4.378113907, -0.16755160819145565
4.37894788, -0.17016960206944715
4.379720428, -0.17278759594743862
4.38049766, -0.1754055898254301
4.381301393, -0.1780235837034216
4.38208481, -0.1806415775814131
4.382882506, -0.1832595714594046
4.383711071, -0.18587756533739608
4.38443786, -0.18849555921538758
4.3851645, -0.1911135530933791
4.385903567, -0.19373154697137057
4.386671577, -0.19634954084936207
4.387501365, -0.19896753472735357
4.38834206, -0.20158552860534504
4.389175773, -0.20420352248333656
4.389997006, -0.20682151636132803
4.390808275, -0.20943951023931953
4.391565415, -0.21205750411731106
4.392354425, -0.21467549799530253
4.393181546, -0.21729349187329403
4.394016204, -0.21991148575128555
4.394849529, -0.222529479629277
4.395666502, -0.22514747350726852
4.396478012, -0.22776546738526
4.397268615, -0.2303834612632515
4.398056903, -0.233001455141243
4.398845598, -0.23561944901923448
4.399660682, -0.23823744289722598
4.400488581, -0.24085543677521745
4.401288665, -0.24347343065320898
4.40215749, -0.24609142453120048
4.402990685, -0.24870941840919195
4.403834565, -0.25132741228718347
4.404687426, -0.2539454061651749
4.40554388, -0.2565634000431664
4.406404631, -0.25918139392115797
4.407216752, -0.2617993877991494
4.408072539, -0.2644173816771409
4.408907827, -0.26703537555513246
4.409761058, -0.2696533694331239
4.410616661, -0.2722713633111154
4.411463893, -0.2748893571891069
4.412310124, -0.2775073510670984
4.413185541, -0.2801253449450899
4.414012903, -0.2827433388230814
4.414912801, -0.2853613327010729
4.415776736, -0.28797932657906433
4.416664283, -0.2905973204570559
4.417519959, -0.2932153143350474
4.418454357, -0.2958333082130388
4.419382328, -0.2984513020910303
4.42025206, -0.3010692959690219
4.421162828, -0.3036872898470133
4.422036227, -0.3063052837250048
4.422901421, -0.3089232776029963
4.423789505, -0.3115412714809878
4.424674606, -0.3141592653589793
4.425569134, -0.3167772592369708
4.426462791, -0.3193952531149623
4.427395708, -0.32201324699295375
4.428332679, -0.3246312408709453
4.42923704, -0.3272492347489368
4.430221011, -0.32986722862692824
4.431197316, -0.3324852225049198
4.432152325, -0.3351032163829113
4.433089815, -0.33772121026090274
4.434053138, -0.3403392041388943
4.435038128, -0.34295719801688573
4.435923082, -0.34557519189487723
4.43685122, -0.34819318577286873
4.437801747, -0.3508111796508602
4.438803422, -0.3534291735288517
4.439765245, -0.3560471674068432
4.440725643, -0.3586651612848347
4.441699651, -0.3612831551628262
4.442730918, -0.3639011490408177
4.443752722, -0.3665191429188092
4.4448061, -0.36913713679680066
4.445830997, -0.37175513067479216
4.446849727, -0.3743731245527837
4.447890771, -0.37699111843077515
4.44891689, -0.37960911230876665
4.449892306, -0.3822271061867582
4.450950758, -0.38484510006474965
4.451954173, -0.38746309394274114
4.453005311, -0.39008108782073264
4.454111244, -0.39269908169872414
4.455214399, -0.3953170755767156
4.456300073, -0.39793506945470714
4.45743532, -0.40055306333269863
4.458579808, -0.4031710572106901
4.459686796, -0.40578905108868163
4.460815044, -0.4084070449666731
4.461911218, -0.41102503884466457
4.463148075, -0.41364303272265607
4.464276489, -0.4162610266006476
4.465318589, -0.41887902047863906
4.466458059, -0.42149701435663056
4.467624862, -0.4241150082346221
4.468836034, -0.42673300211261356
4.470090966, -0.42935099599060506
4.471385785, -0.4319689898685966
4.472659883, -0.43458698374658805
4.473844278, -0.43720497762457955
4.475093617, -0.4398229715025711
4.4764104, -0.44244096538056255
4.477753608, -0.445058959258554
4.479011576, -0.4476769531365455
4.480330359, -0.45029494701453704
4.481587716, -0.4529129408925285
4.482956257, -0.45553093477052
4.484248651, -0.45814892864851153
4.485650896, -0.460766922526503
4.487125158, -0.4633849164044945
4.488635976, -0.466002910282486
4.49014083, -0.46862090416047747
4.491625537, -0.47123889803846897
4.49315804, -0.4738568919164605
4.494597173, -0.47647488579445196
4.496107527, -0.47909287967244346
4.497828806, -0.4817108735504349
4.499485566, -0.48432886742842646
4.501045476, -0.48694686130641796
4.502689884, -0.4895648551844094
4.504478088, -0.49218284906240095
4.506267977, -0.4948008429403924
4.508126994, -0.4974188368183839
4.509884235, -0.5000368306963754
4.511789456, -0.5026548245743669
4.514061062, -0.5052728184523584
4.516079078, -0.5078908123303498
4.518294851, -0.5105088062083414
4.520373737, -0.5131268000863328
4.52296458, -0.5157447939643244
4.52552222, -0.5183627878423159
4.527919954, -0.5209807817203074
4.530259448, -0.5235987755982988
4.533407712, -0.5262167694762904
4.53677538, -0.5288347633542818
4.539881181, -0.5314527572322734
4.543712419, -0.5340707511102649
4.548396759, -0.5366887449882564
4.553499132, -0.5393067388662478
4.561975932, -0.5419247327442392
4.588206195, -0.5393067388662478
4.594538777, -0.5366887449882564
4.598982305, -0.5340707511102649
4.603094966, -0.5314527572322734
4.606887889, -0.5288347633542818
4.610090633, -0.5262167694762904
4.613012547, -0.5235987755982988
4.615934776, -0.5209807817203074
4.618438231, -0.5183627878423159
4.620799281, -0.5157447939643244
4.623070739, -0.5131268000863328
4.625499547, -0.5105088062083414
4.6278103, -0.5078908123303498
4.629905112, -0.5052728184523584
4.631764166, -0.5026548245743669
4.633932033, -0.5000368306963754
4.635945141, -0.4974188368183839
4.63765042, -0.4948008429403924
4.639421549, -0.49218284906240095
4.641303308, -0.4895648551844094
4.643066271, -0.48694686130641796
4.644598866, -0.48432886742842646
4.646119368, -0.4817108735504349
4.647795221, -0.47909287967244346
4.649470148, -0.47647488579445196
4.651114057, -0.4738568919164605
4.652561431, -0.47123889803846897
4.654127988, -0.46862090416047747
4.65559464, -0.466002910282486
4.657004921, -0.4633849164044945
4.65841924, -0.460766922526503
4.659879095, -0.45814892864851153
4.661246099, -0.45553093477052
4.662579197, -0.4529129408925285
4.663915164, -0.45029494701453704
4.665125022, -0.4476769531365455
4.666416342, -0.445058959258554
4.667699347, -0.44244096538056255
4.668947019, -0.4398229715025711
4.670360652, -0.43720497762457955
4.671625769, -0.43458698374658805
4.672921589, -0.4319689898685966
4.674093336, -0.42935099599060506
4.675333452, -0.42673300211261356
4.67651307, -0.4241150082346221
4.677739927, -0.42149701435663056
4.678932304, -0.41887902047863906
4.680061125, -0.4162610266006476
4.681286835, -0.41364303272265607
4.682305065, -0.41102503884466457
4.683415609, -0.4084070449666731
4.684639188, -0.40578905108868163
4.685720418, -0.4031710572106901
4.686828962, -0.40055306333269863
4.687948228, -0.39793506945470714
4.68904842, -0.3953170755767156
4.690179834, -0.39269908169872414
4.691283749, -0.39008108782073264
4.692299775, -0.38746309394274114
4.693407412, -0.38484510006474965
4.694509678, -0.3822271061867582
4.695520908, -0.37960911230876665
4.69643925, -0.37699111843077515
4.697452406, -0.3743731245527837
4.69853621, -0.37175513067479216
4.699529051, -0.36913713679680066
4.700511356, -0.3665191429188092
4.701548104, -0.3639011490408177
4.702660334, -0.3612831551628262
4.703640434, -0.3586651612848347
4.70460661, -0.3560471674068432
4.705657395, -0.3534291735288517
4.706543182, -0.3508111796508602
4.707508153, -0.34819318577286873
4.70848118, -0.34557519189487723
4.709428374, -0.34295719801688573
4.710364364, -0.3403392041388943
4.711286058, -0.33772121026090274
4.7122354, -0.3351032163829113
4.713165946, -0.3324852225049198
4.714141084, -0.32986722862692824
4.715074093, -0.3272492347489368
4.716107397, -0.3246312408709453
4.716933055, -0.32201324699295375
4.717891582, -0.3193952531149623
4.718810795, -0.3167772592369708
4.719770118, -0.3141592653589793
4.720709404, -0.3115412714809878
4.721632858, -0.3089232776029963
4.722518756, -0.3063052837250048
4.723349043, -0.3036872898470133
4.724196386, -0.3010692959690219
4.725143488, -0.2984513020910303
4.726040589, -0.2958333082130388
4.72689434, -0.2932153143350474
4.727802219, -0.2905973204570559
4.728704636, -0.28797932657906433
4.72958296, -0.2853613327010729
4.730457932, -0.2827433388230814
4.731317127, -0.2801253449450899
4.732173044, -0.2775073510670984
4.733013091, -0.2748893571891069
4.733879989, -0.2722713633111154
4.734757721, -0.2696533694331239
4.735588656, -0.26703537555513246
4.736429777, -0.2644173816771409
4.737279861, -0.2617993877991494
4.738132537, -0.25918139392115797
4.738981528, -0.2565634000431664
4.739886704, -0.2539454061651749
4.740629974, -0.25132741228718347
4.741585149, -0.24870941840919195
4.742337586, -0.24609142453120048
4.74321291, -0.24347343065320898
4.744036679, -0.24085543677521745
4.744858745, -0.23823744289722598
4.745695143, -0.23561944901923448
4.746518987, -0.233001455141243
4.74732483, -0.2303834612632515
4.748118007, -0.22776546738526
4.748922665, -0.22514747350726852
4.749729287, -0.222529479629277
4.750553833, -0.21991148575128555
4.751338381, -0.21729349187329403
4.752140298, -0.21467549799530253
4.752966068, -0.21205750411731106
4.753771837, -0.20943951023931953
4.754607365, -0.20682151636132803
4.755443319, -0.20420352248333656
4.756218034, -0.20158552860534504
4.757027655, -0.19896753472735357
4.757814887, -0.19634954084936207
4.758655767, -0.19373154697137057
4.759470277, -0.1911135530933791
4.760241899, -0.18849555921538758
4.761003447, -0.18587756533739608
4.761772253, -0.1832595714594046
4.762560041, -0.1806415775814131
4.763318552, -0.1780235837034216
4.764063859, -0.1754055898254301
4.764857851, -0.17278759594743862
4.765641343, -0.17016960206944715
4.766403649, -0.16755160819145565
4.76720416, -0.16493361431346412
4.768084687, -0.16231562043547265
4.768848383, -0.15969762655748115
4.769607486, -0.15707963267948966
4.770399608, -0.15446163880149816
4.771192525, -0.15184364492350666
4.771970573, -0.14922565104551516
4.772711195, -0.1466076571675237
4.773439206, -0.14398966328953217
4.774230549, -0.1413716694115407
4.775008023, -0.1387536755335492
4.775755663, -0.1361356816555577
4.776539673, -0.13351768777756623
4.777310073, -0.1308996938995747
4.778089639, -0.1282817000215832
4.778822149, -0.12566370614359174
4.779604678, -0.12304571226560024
4.780349337, -0.12042771838760873
4.781119885, -0.11780972450961724
4.781871655, -0.11519173063162574
4.78264585, -0.11257373675363426
4.783417842, -0.10995574287564278
4.784185168, -0.10733774899765126
4.7849314, -0.10471975511965977
4.785702781, -0.10210176124166828
4.786430792, -0.09948376736367678
4.787173544, -0.09686577348568529
4.787942239, -0.09424777960769379
4.788705231, -0.0916297857297023
4.789453668, -0.0890117918517108
4.790182901, -0.08639379797371931
4.790949893, -0.08377580409572782
4.791698478, -0.08115781021773633
4.79244847, -0.07853981633974483
4.793258814, -0.07592182246175333
4.793991306, -0.07330382858376185
4.794714317, -0.07068583470577035
4.795471735, -0.06806784082777885
4.796242245, -0.06544984694978735
4.796969534, -0.06283185307179587
4.797730748, -0.06021385919380436
4.79845987, -0.05759586531581287
4.799185178, -0.05497787143782139
4.800003613, -0.05235987755982988
4.800661884, -0.04974188368183839
4.801440617, -0.047123889803846894
4.802190035, -0.0445058959258554
4.802920694, -0.04188790204786391
4.803671186, -0.039269908169872414
4.804426438, -0.03665191429188092
4.805205078, -0.034033920413889425
4.805947514, -0.031415926535897934
4.806709136, -0.028797932657906436
4.807453776, -0.02617993877991494
4.808174769, -0.023561944901923447
4.808916854, -0.020943951023931956
4.809642402, -0.01832595714594046
4.810362376, -0.015707963267948967
4.811115738, -0.01308996938995747
4.811869378, -0.010471975511965978
4.812599056, -0.007853981633974483
4.813328437, -0.005235987755982989
4.814045485, -0.0026179938779914945
4.814773626, 0.0
4.815508989, 0.0026179938779914945
4.816239981, 0.005235987755982989
4.81701364, 0.007853981633974483
4.817776502, 0.010471975511965978
4.818524976, 0.01308996938995747
4.819277709, 0.015707963267948967
4.820025997, 0.01832595714594046
4.820792545, 0.020943951023931956
4.821546037, 0.023561944901923447
4.822283585, 0.02617993877991494
4.822975596, 0.028797932657906436
4.82375631, 0.031415926535897934
4.824510691, 0.034033920413889425
4.825277331, 0.03665191429188092
4.825991027, 0.039269908169872414
4.826693261, 0.04188790204786391
4.827430105, 0.0445058959258554
4.828176356, 0.047123889803846894
4.828914441, 0.04974188368183839
4.829660545, 0.05235987755982988
4.830459573, 0.05497787143782139
4.831241898, 0.05759586531581287
4.831970502, 0.06021385919380436
4.83271129, 0.06283185307179587
4.833510319, 0.06544984694978735
4.834236812, 0.06806784082777885
4.834959637, 0.07068583470577035
4.835714796, 0.07330382858376185
4.8364479, 0.07592182246175333
4.837230077, 0.07853981633974483
4.837983643, 0.08115781021773633
4.838736283, 0.08377580409572782
4.839514071, 0.08639379797371931
4.840285378, 0.0890117918517108
4.841042037, 0.0916297857297023
4.841793788, 0.09424777960769379
4.842497003, 0.09686577348568529
4.843211996, 0.09948376736367678
4.843983025, 0.10210176124166828
4.84475085, 0.10471975511965977
4.845488564, 0.10733774899765126
4.84630176, 0.10995574287564278
4.847053641, 0.11257373675363426
4.847827966, 0.11519173063162574
4.848593365, 0.11780972450961724
4.849347858, 0.12042771838760873
4.850115738, 0.12304571226560024
4.850875767, 0.12566370614359174
4.851638185, 0.1282817000215832
4.852421251, 0.1308996938995747
4.853177132, 0.13351768777756623
4.853972568, 0.1361356816555577
4.854705802, 0.1387536755335492
4.855476812, 0.1413716694115407
4.856245767, 0.14398966328953217
4.857052759, 0.1466076571675237
4.857852417, 0.14922565104551516
4.858642779, 0.15184364492350666
4.85936629, 0.15446163880149816
4.860144837, 0.15707963267948966
4.860879552, 0.15969762655748115
4.861668192, 0.16231562043547265
4.862442165, 0.16493361431346412
4.863260286, 0.16755160819145565
4.864052482, 0.17016960206944715
4.864846233, 0.17278759594743862
4.865668632, 0.1754055898254301
4.86644316, 0.1780235837034216
4.867230689, 0.1806415775814131
4.868026348, 0.1832595714594046
4.868825043, 0.18587756533739608
4.869625831, 0.18849555921538758
4.870432248, 0.1911135530933791
4.871241888, 0.19373154697137057
4.872025973, 0.19634954084936207
4.872821483, 0.19896753472735357
4.873597327, 0.20158552860534504
4.874409114, 0.20420352248333656
4.87522668, 0.20682151636132803
4.8761308, 0.20943951023931953
4.876938106, 0.21205750411731106
4.877719635, 0.21467549799530253
4.878483516, 0.21729349187329403
4.879282693, 0.21991148575128555
4.880121962, 0.222529479629277
4.880943991, 0.22514747350726852
4.881792352, 0.22776546738526
4.88259014, 0.2303834612632515
4.883415983, 0.233001455141243
4.884224456, 0.23561944901923448
4.885069373, 0.23823744289722598
4.885928087, 0.24085543677521745
4.886729912, 0.24347343065320898
4.887558903, 0.24609142453120048
4.888432727, 0.24870941840919195
4.889303774, 0.25132741228718347
4.890160857, 0.2539454061651749
4.890979312, 0.2565634000431664
4.891825025, 0.25918139392115797
4.892733497, 0.2617993877991494
4.893580099, 0.2644173816771409
4.894405257, 0.26703537555513246
4.895270341, 0.2696533694331239
4.896195146, 0.2722713633111154
4.897109322, 0.2748893571891069
4.897935461, 0.2775073510670984
4.898826952, 0.2801253449450899
4.899704517, 0.2827433388230814
4.900563878, 0.2853613327010729
4.901466684, 0.28797932657906433
4.902348193, 0.2905973204570559
4.90323998, 0.2932153143350474
4.904098527, 0.2958333082130388
4.90502311, 0.2984513020910303
4.905895452, 0.3010692959690219
4.906794961, 0.3036872898470133
4.907735248, 0.3063052837250048
4.908647257, 0.3089232776029963
4.909576636, 0.3115412714809878
4.910533126, 0.3141592653589793
4.911482449, 0.3167772592369708
4.912327404, 0.3193952531149623
4.913326467, 0.32201324699295375
4.914261198, 0.3246312408709453
4.91518367, 0.3272492347489368
4.916152716, 0.32986722862692824
4.917088484, 0.3324852225049198
4.918046177, 0.3351032163829113
4.918994723, 0.33772121026090274
4.919905732, 0.3403392041388943
4.920893833, 0.34295719801688573
4.921935785, 0.34557519189487723
4.922899553, 0.34819318577286873
4.923896968, 0.3508111796508602
4.924823699, 0.3534291735288517
4.925911743, 0.3560471674068432
4.926912548, 0.3586651612848347
4.927872389, 0.3612831551628262
4.928915582, 0.3639011490408177
4.93000983, 0.3665191429188092
4.931003153, 0.36913713679680066
4.932029291, 0.37175513067479216
4.933099242, 0.3743731245527837
4.934179935, 0.37699111843077515
4.935186776, 0.37960911230876665
4.936203728, 0.3822271061867582
4.937303476, 0.38484510006474965
4.938458149, 0.38746309394274114
4.939541619, 0.39008108782073264
4.940629145, 0.39269908169872414
4.941702893, 0.3953170755767156
4.942834215, 0.39793506945470714
4.943989925, 0.40055306333269863
4.945078673, 0.4031710572106901
4.946267234, 0.40578905108868163
4.947439093, 0.4084070449666731
4.948562285, 0.41102503884466457
4.949726328, 0.41364303272265607
4.950934501, 0.4162610266006476
4.952220265, 0.41887902047863906
4.9534434, 0.42149701435663056
4.954576981, 0.4241150082346221
4.955810579, 0.42673300211261356
4.957077344, 0.42935099599060506
4.958333664, 0.4319689898685966
4.959569281, 0.43458698374658805
4.960928192, 0.43720497762457955
4.96225616, 0.4398229715025711
4.963572961, 0.44244096538056255
4.964925891, 0.445058959258554
4.966327451, 0.4476769531365455
4.96779825, 0.45029494701453704
4.96913257, 0.4529129408925285
4.970484519, 0.45553093477052
4.971926689, 0.45814892864851153
4.973651374, 0.460766922526503
4.975019897, 0.4633849164044945
4.976483345, 0.466002910282486
4.978129772, 0.46862090416047747
4.979750033, 0.47123889803846897
4.981216481, 0.4738568919164605
4.982780964, 0.47647488579445196
4.984637538, 0.47909287967244346
4.986420871, 0.4817108735504349
4.98802278, 0.48432886742842646
4.989742484, 0.48694686130641796
4.99160952, 0.4895648551844094
4.993686776, 0.49218284906240095
4.995478684, 0.4948008429403924
4.997437571, 0.4974188368183839
4.999552437, 0.5000368306963754
5.001965005, 0.5026548245743669
5.00399215, 0.5052728184523584
5.006169831, 0.5078908123303498
5.008563714, 0.5105088062083414
5.011176297, 0.5131268000863328
5.013837085, 0.5157447939643244
5.016565352, 0.5183627878423159
5.019912632, 0.5209807817203074
5.023302763, 0.5235987755982988
5.026908855, 0.5262167694762904
5.031258569, 0.5288347633542818
5.036595125, 0.5314527572322734
5.044440691, 0.5340707511102649
5.074292824, 0.5314527572322734
5.07954738, 0.5288347633542818
5.08467466, 0.5262167694762904
5.088911449, 0.5235987755982988
5.092018509, 0.5209807817203074
5.095112477, 0.5183627878423159
5.098171352, 0.5157447939643244
5.101071488, 0.5131268000863328
5.103551907, 0.5105088062083414
5.106135584, 0.5078908123303498
5.108452208, 0.5052728184523584
5.110837609, 0.5026548245743669
5.11296292, 0.5000368306963754
5.114759216, 0.4974188368183839
5.116882879, 0.4948008429403924
5.119139504, 0.49218284906240095
5.12095591, 0.4895648551844094
5.122570505, 0.48694686130641796
5.12442693, 0.48432886742842646
5.126414316, 0.4817108735504349
5.128070577, 0.47909287967244346
5.129700134, 0.47647488579445196
5.131251655, 0.4738568919164605
5.133083191, 0.47123889803846897
5.134672489, 0.46862090416047747
5.136167029, 0.466002910282486
5.137749254, 0.4633849164044945
5.139314108, 0.460766922526503
5.140699482, 0.45814892864851153
5.14205932, 0.45553093477052
5.14355823, 0.4529129408925285
5.145092696, 0.45029494701453704
5.146469774, 0.4476769531365455
5.147893555, 0.445058959258554
5.149207412, 0.44244096538056255
5.15055325, 0.4398229715025711
5.151860903, 0.43720497762457955
5.153157278, 0.43458698374658805
5.154437783, 0.4319689898685966
5.155772232, 0.42935099599060506
5.156960572, 0.42673300211261356
5.158191392, 0.4241150082346221
5.159424768, 0.42149701435663056
5.16065244, 0.41887902047863906
5.161834632, 0.4162610266006476
5.16297612, 0.41364303272265607
5.164319884, 0.41102503884466457
5.165462649, 0.4084070449666731
