timestamp, angle
6.517617799, -0.010471975511965978
6.518762183, -0.007853981633974483
6.519867159, -0.005235987755982989
6.520940302, -0.0026179938779914945
6.522068185, 0.0
6.523193383, 0.0026179938779914945
6.524357767, 0.005235987755982989
6.52555215, 0.007853981633974483
6.526653496, 0.010471975511965978
6.527808157, 0.01308996938995747
6.528958485, 0.015707963267948967
6.530127775, 0.01832595714594046
6.531295436, 0.020943951023931956
6.532509727, 0.023561944901923447
6.533673665, 0.02617993877991494
6.534826789, 0.028797932657906436
6.536066987, 0.031415926535897934
6.537300981, 0.034033920413889425
6.538478512, 0.03665191429188092
6.539725321, 0.039269908169872414
6.540903001, 0.04188790204786391
6.542138309, 0.0445058959258554
6.543298618, 0.047123889803846894
6.544407724, 0.04974188368183839
6.545564737, 0.05235987755982988
6.546735176, 0.05497787143782139
6.547884003, 0.05759586531581287
6.548975424, 0.06021385919380436
6.550205251, 0.06283185307179587
6.551314839, 0.06544984694978735
6.552374537, 0.06806784082777885
6.553487439, 0.07068583470577035
6.5545881, 0.07330382858376185
6.555733261, 0.07592182246175333
6.556822719, 0.07853981633974483
6.557931269, 0.08115781021773633
6.559067801, 0.08377580409572782
6.560194406, 0.08639379797371931
6.561378475, 0.0890117918517108
6.562577061, 0.0916297857297023
6.563705648, 0.09424777960769379
6.565036475, 0.09686577348568529
6.566227581, 0.09948376736367678
6.567499648, 0.10210176124166828
6.568720679, 0.10471975511965977
6.569943785, 0.10733774899765126
6.571204278, 0.10995574287564278
6.572461643, 0.11257373675363426
6.573675044, 0.11519173063162574
6.574885057, 0.11780972450961724
6.576114366, 0.12042771838760873
6.577265045, 0.12304571226560024
6.578504132, 0.12566370614359174
6.579716218, 0.1282817000215832
6.580925675, 0.1308996938995747
6.582057485, 0.13351768777756623
6.58322046, 0.1361356816555577
6.584377159, 0.1387536755335492
6.585564468, 0.1413716694115407
6.586721221, 0.14398966328953217
6.58787229, 0.1466076571675237
6.589015525, 0.14922565104551516
6.590184778, 0.15184364492350666
6.591371791, 0.15446163880149816
6.592571785, 0.15707963267948966
6.593758946, 0.15969762655748115
6.594949051, 0.16231562043547265
6.596203341, 0.16493361431346412
6.597451243, 0.16755160819145565
6.598700163, 0.17016960206944715
6.600032823, 0.17278759594743862
6.601316872, 0.1754055898254301
6.602569533, 0.1780235837034216
6.603878489, 0.1806415775814131
6.60523539, 0.1832595714594046
6.606539217, 0.18587756533739608
6.607858896, 0.18849555921538758
6.609178889, 0.1911135530933791
6.610513272, 0.19373154697137057
6.611788747, 0.19634954084936207
6.613026852, 0.19896753472735357
6.614353494, 0.20158552860534504
6.615657617, 0.20420352248333656
6.616797148, 0.20682151636132803
6.618004568, 0.20943951023931953
6.619269118, 0.21205750411731106
6.620582815, 0.21467549799530253
6.621851679, 0.21729349187329403
6.623032803, 0.21991148575128555
6.624281445, 0.222529479629277
6.625638975, 0.22514747350726852
6.626840599, 0.22776546738526
6.62803526, 0.2303834612632515
6.629437272, 0.233001455141243
6.63079708, 0.23561944901923448
6.632081166, 0.23823744289722598
6.633385901, 0.24085543677521745
6.634773375, 0.24347343065320898
6.636199239, 0.24609142453120048
6.637694028, 0.24870941840919195
6.639049447, 0.25132741228718347
6.640547366, 0.2539454061651749
6.641978729, 0.2565634000431664
6.643503981, 0.25918139392115797
6.644833771, 0.2617993877991494
6.646286504, 0.2644173816771409
6.647700738, 0.26703537555513246
6.649180675, 0.2696533694331239
6.650603594, 0.2722713633111154
6.651932495, 0.2748893571891069
6.653272229, 0.2775073510670984
6.654656612, 0.2801253449450899
6.656029994, 0.2827433388230814
6.657400913, 0.2853613327010729
6.658872017, 0.28797932657906433
6.660262825, 0.2905973204570559
6.661512948, 0.2932153143350474
6.662966015, 0.2958333082130388
6.664516063, 0.2984513020910303
6.666030167, 0.3010692959690219
6.667497493, 0.3036872898470133
6.669099652, 0.3063052837250048
6.670734533, 0.3089232776029963
6.67239458, 0.3115412714809878
6.673950702, 0.3141592653589793
6.675640805, 0.3167772592369708
6.677313371, 0.3193952531149623
6.67887079, 0.32201324699295375
6.680459689, 0.3246312408709453
6.682177533, 0.3272492347489368
6.683897561, 0.32986722862692824
6.685422998, 0.3324852225049198
6.686974009, 0.3351032163829113
6.688636186, 0.33772121026090274
6.690196234, 0.3403392041388943
6.691716134, 0.34295719801688573
6.693267941, 0.34557519189487723
6.694910063, 0.34819318577286873
6.696686277, 0.3508111796508602
6.698455824, 0.3534291735288517
6.700017538, 0.3560471674068432
6.701823307, 0.3586651612848347
6.703811464, 0.3612831551628262
6.705564233, 0.3639011490408177
6.707404446, 0.3665191429188092
6.709534269, 0.36913713679680066
6.711515482, 0.37175513067479216
6.713512602, 0.3743731245527837
6.7154675, 0.37699111843077515
6.717461527, 0.37960911230876665
6.719591017, 0.3822271061867582
6.721400693, 0.38484510006474965
6.723248239, 0.38746309394274114
6.725202952, 0.39008108782073264
6.727208294, 0.39269908169872414
6.729086211, 0.3953170755767156
6.731106794, 0.39793506945470714
6.733403134, 0.40055306333269863
6.735542198, 0.4031710572106901
6.737773206, 0.40578905108868163
6.739980565, 0.4084070449666731
6.742764515, 0.41102503884466457
6.745455501, 0.41364303272265607
6.747837842, 0.4162610266006476
6.750379588, 0.41887902047863906
6.753196464, 0.42149701435663056
6.755825247, 0.4241150082346221
6.758114662, 0.42673300211261356
6.760581131, 0.42935099599060506
6.763315766, 0.4319689898685966
6.766185622, 0.43458698374658805
6.76888885, 0.43720497762457955
6.771931576, 0.4398229715025711
6.775455133, 0.44244096538056255
6.77958752, 0.445058959258554
6.783352631, 0.4476769531365455
6.787306686, 0.45029494701453704
6.791453499, 0.4529129408925285
6.795436202, 0.45553093477052
6.799179072, 0.45814892864851153
6.803453496, 0.460766922526503
6.8093648, 0.4633849164044945
6.81800661, 0.466002910282486
6.826125663, 0.46862090416047747
6.834927935, 0.47123889803846897
6.884015454, 0.46862090416047747
6.89003824, 0.466002910282486
6.89569036, 0.4633849164044945
6.902365735, 0.460766922526503
6.907705505, 0.45814892864851153
6.911692745, 0.45553093477052
6.915422893, 0.4529129408925285
6.919110838, 0.45029494701453704
6.922517988, 0.4476769531365455
6.925759398, 0.445058959258554
6.928994105, 0.44244096538056255
6.932436181, 0.4398229715025711
6.935841053, 0.43720497762457955
6.938859446, 0.43458698374658805
6.941685673, 0.4319689898685966
6.944638806, 0.42935099599060506
6.947696791, 0.42673300211261356
6.949837966, 0.4241150082346221
6.952316991, 0.42149701435663056
6.954764035, 0.41887902047863906
6.957146893, 0.4162610266006476
6.959456901, 0.41364303272265607
6.961614668, 0.41102503884466457
6.964044323, 0.4084070449666731
6.96629183, 0.40578905108868163
6.968534264, 0.4031710572106901
6.970923067, 0.40055306333269863
6.973413721, 0.39793506945470714
6.975805358, 0.3953170755767156
6.977795737, 0.39269908169872414
6.979679191, 0.39008108782073264
6.981745866, 0.38746309394274114
6.983854874, 0.38484510006474965
6.985623828, 0.3822271061867582
6.987368894, 0.37960911230876665
6.989373143, 0.37699111843077515
6.991284486, 0.3743731245527837
6.993019625, 0.37175513067479216
6.994579025, 0.36913713679680066
6.996548256, 0.3665191429188092
6.998606117, 0.3639011490408177
7.000389738, 0.3612831551628262
7.002105433, 0.3586651612848347
7.004033609, 0.3560471674068432
7.005905766, 0.3534291735288517
7.007699924, 0.3508111796508602
7.00938799, 0.34819318577286873
7.011263573, 0.34557519189487723
7.012972824, 0.34295719801688573
7.014580428, 0.3403392041388943
7.016147735, 0.33772121026090274
7.017796745, 0.3351032163829113
7.019537218, 0.3324852225049198
7.020992804, 0.32986722862692824
7.022529481, 0.3272492347489368
7.024073363, 0.3246312408709453
7.025648836, 0.32201324699295375
7.027155774, 0.3193952531149623
7.028525267, 0.3167772592369708
7.030118926, 0.3141592653589793
7.031714844, 0.3115412714809878
7.033229855, 0.3089232776029963
7.034684089, 0.3063052837250048
7.036352858, 0.3036872898470133
7.037984628, 0.3010692959690219
7.039502287, 0.2984513020910303
7.040965058, 0.2958333082130388
7.042521439, 0.2932153143350474
7.044091932, 0.2905973204570559
7.045563332, 0.28797932657906433
7.046998751, 0.2853613327010729
7.04843891, 0.2827433388230814
7.049945421, 0.2801253449450899
7.051426766, 0.2775073510670984
7.052796685, 0.2748893571891069
7.054068846, 0.2722713633111154
7.055561005, 0.2696533694331239
7.056937573, 0.26703537555513246
7.058231455, 0.2644173816771409
7.059641615, 0.2617993877991494
7.060963831, 0.25918139392115797
7.06235312, 0.2565634000431664
7.063661854, 0.2539454061651749
7.065014644, 0.25132741228718347
7.066398674, 0.24870941840919195
7.067835945, 0.24609142453120048
7.069103161, 0.24347343065320898
7.070448007, 0.24085543677521745
7.071765296, 0.23823744289722598
7.073166938, 0.23561944901923448
7.074513727, 0.233001455141243
7.075911721, 0.2303834612632515
7.077384362, 0.22776546738526
7.078721429, 0.22514747350726852
7.080035886, 0.222529479629277
7.081352305, 0.21991148575128555
7.082689225, 0.21729349187329403
7.083985033, 0.21467549799530253
7.085259045, 0.21205750411731106
7.086523391, 0.20943951023931953
7.087874681, 0.20682151636132803
7.089161897, 0.20420352248333656
7.090312539, 0.20158552860534504
7.091602848, 0.19896753472735357
7.092728898, 0.19634954084936207
7.093975947, 0.19373154697137057
7.095167775, 0.1911135530933791
7.096428843, 0.18849555921538758
7.097718707, 0.18587756533739608
7.099041404, 0.1832595714594046
7.100282453, 0.1806415775814131
7.101511855, 0.1780235837034216
7.102780552, 0.1754055898254301
7.103976361, 0.17278759594743862
7.105177263, 0.17016960206944715
7.106482997, 0.16755160819145565
7.107849305, 0.16493361431346412
7.109087318, 0.16231562043547265
7.110321997, 0.15969762655748115
7.111544843, 0.15707963267948966
7.112802411, 0.15446163880149816
7.114080219, 0.15184364492350666
7.115389602, 0.14922565104551516
7.116601522, 0.1466076571675237
7.117874664, 0.14398966328953217
7.119099473, 0.1413716694115407
7.120236949, 0.1387536755335492
7.121380591, 0.1361356816555577
7.122559289, 0.13351768777756623
7.123699969, 0.1308996938995747
7.124852222, 0.1282817000215832
7.126037976, 0.12566370614359174
7.127252674, 0.12304571226560024
7.12844776, 0.12042771838760873
7.129557922, 0.11780972450961724
7.130736953, 0.11519173063162574
7.131951651, 0.11257373675363426
7.133098052, 0.10995574287564278
7.134286713, 0.10733774899765126
7.13540843, 0.10471975511965977
7.136697164, 0.10210176124166828
7.137852733, 0.09948376736367678
7.139039801, 0.09686577348568529
7.140230129, 0.09424777960769379
7.141456863, 0.0916297857297023
7.142619061, 0.0890117918517108
7.143833278, 0.08639379797371931
7.145061624, 0.08377580409572782
