timestamp, angle
8.475979242, 0.0890117918517108
8.476974867, 0.08639379797371931
8.477824551, 0.08377580409572782
8.478701234, 0.08115781021773633
8.479614842, 0.07853981633974483
8.480521858, 0.07592182246175333
8.481452076, 0.07330382858376185
8.482329093, 0.07068583470577035
8.483251516, 0.06806784082777885
8.48417005, 0.06544984694978735
8.485027659, 0.06283185307179587
8.485911249, 0.06021385919380436
8.486798247, 0.05759586531581287
8.487703707, 0.05497787143782139
8.488638815, 0.05235987755982988
8.489551219, 0.04974188368183839
8.490421088, 0.047123889803846894
8.491302104, 0.0445058959258554
8.492194268, 0.04188790204786391
8.493015453, 0.039269908169872414
8.493895821, 0.03665191429188092
8.494734931, 0.034033920413889425
8.495635613, 0.031415926535897934
8.496540203, 0.028797932657906436
8.497436571, 0.02617993877991494
8.498298254, 0.023561944901923447
8.49919177, 0.020943951023931956
8.500040547, 0.01832595714594046
8.500971265, 0.015707963267948967
8.501801487, 0.01308996938995747
8.502679762, 0.010471975511965978
8.503608592, 0.007853981633974483
8.504474924, 0.005235987755982989
8.505341107, 0.0026179938779914945
8.506193402, 0.0
8.507030623, -0.0026179938779914945
8.507980378, -0.005235987755982989
8.508841895, -0.007853981633974483
8.50969869, -0.010471975511965978
8.510529892, -0.01308996938995747
8.511408742, -0.015707963267948967
8.512286703, -0.01832595714594046
8.513211089, -0.020943951023931956
8.514107623, -0.023561944901923447
8.514963677, -0.02617993877991494
8.515890081, -0.028797932657906436
8.516757894, -0.031415926535897934
8.517660151, -0.034033920413889425
8.518540648, -0.03665191429188092
8.519509589, -0.039269908169872414
8.520383031, -0.04188790204786391
8.521258973, -0.0445058959258554
8.522159804, -0.047123889803846894
8.523080764, -0.04974188368183839
8.523947818, -0.05235987755982988
8.524823834, -0.05497787143782139
8.52569811, -0.05759586531581287
8.526576922, -0.06021385919380436
8.527458087, -0.06283185307179587
8.528315437, -0.06544984694978735
8.52918325, -0.06806784082777885
8.53011795, -0.07068583470577035
8.531006615, -0.07330382858376185
8.531895464, -0.07592182246175333
8.532788813, -0.07853981633974483
8.533748865, -0.08115781021773633
8.534613844, -0.08377580409572782
8.535566618, -0.08639379797371931
8.536463634, -0.0890117918517108
8.537343354, -0.0916297857297023
8.538209334, -0.09424777960769379
8.539135886, -0.09686577348568529
8.539987755, -0.09948376736367678
8.540832087, -0.10210176124166828
8.541742047, -0.10471975511965977
8.542591435, -0.10733774899765126
8.54348434, -0.10995574287564278
8.544371226, -0.11257373675363426
8.545248687, -0.11519173063162574
8.546157184, -0.11780972450961724
8.547109291, -0.12042771838760873
8.548033121, -0.12304571226560024
8.54893023, -0.12566370614359174
8.549834727, -0.1282817000215832
8.550777149, -0.1308996938995747
8.551695535, -0.13351768777756623
8.5525662, -0.1361356816555577
8.553496011, -0.1387536755335492
8.554404935, -0.1413716694115407
8.555281914, -0.14398966328953217
8.556185819, -0.1466076571675237
8.557087131, -0.14922565104551516
8.558001276, -0.15184364492350666
8.558894088, -0.15446163880149816
8.559799863, -0.15707963267948966
8.560793747, -0.15969762655748115
8.561740262, -0.16231562043547265
8.562693443, -0.16493361431346412
8.563654661, -0.16755160819145565
8.564587621, -0.17016960206944715
8.565490877, -0.17278759594743862
8.566422893, -0.1754055898254301
8.567343223, -0.1780235837034216
8.568290997, -0.1806415775814131
8.569274325, -0.1832595714594046
8.570191378, -0.18587756533739608
8.571091857, -0.18849555921538758
8.572006743, -0.1911135530933791
8.572974942, -0.19373154697137057
8.573897735, -0.19634954084936207
8.574825399, -0.19896753472735357
8.57576058, -0.20158552860534504
8.576666207, -0.20420352248333656
8.577636092, -0.20682151636132803
8.578588884, -0.20943951023931953
8.579559084, -0.21205750411731106
8.58047421, -0.21467549799530253
8.581460261, -0.21729349187329403
8.582432646, -0.21991148575128555
8.583412437, -0.222529479629277
8.584357637, -0.22514747350726852
8.585245228, -0.22776546738526
8.586154502, -0.2303834612632515
8.587073536, -0.233001455141243
8.588054291, -0.23561944901923448
8.58903012, -0.23823744289722598
8.589993968, -0.24085543677521745
8.590986204, -0.24347343065320898
8.592033975, -0.24609142453120048
8.593037211, -0.24870941840919195
8.594030688, -0.25132741228718347
8.595030923, -0.2539454061651749
8.595980753, -0.2565634000431664
8.596971415, -0.25918139392115797
8.597995761, -0.2617993877991494
8.598995663, -0.2644173816771409
8.599986881, -0.26703537555513246
8.601009505, -0.2696533694331239
8.602041351, -0.2722713633111154
8.603071882, -0.2748893571891069
8.604077562, -0.2775073510670984
8.605073576, -0.2801253449450899
8.606092385, -0.2827433388230814
8.607127491, -0.2853613327010729
8.60815904, -0.28797932657906433
8.609200571, -0.2905973204570559
8.610275083, -0.2932153143350474
8.611312151, -0.2958333082130388
8.612332979, -0.2984513020910303
8.613419065, -0.3010692959690219
8.614453689, -0.3036872898470133
8.615402537, -0.3063052837250048
8.616418513, -0.3089232776029963
8.617472895, -0.3115412714809878
8.618517667, -0.3141592653589793
8.61964227, -0.3167772592369708
8.620723375, -0.3193952531149623
8.62184033, -0.32201324699295375
8.622855195, -0.3246312408709453
8.623908003, -0.3272492347489368
8.624970219, -0.32986722862692824
8.626057564, -0.3324852225049198
8.627162686, -0.3351032163829113
8.628274938, -0.33772121026090274
8.629447706, -0.3403392041388943
8.630483293, -0.34295719801688573
8.631521806, -0.34557519189487723
8.632623483, -0.34819318577286873
8.633763475, -0.3508111796508602
8.634921096, -0.3534291735288517
8.636067458, -0.3560471674068432
8.637175043, -0.3586651612848347
8.638399848, -0.3612831551628262
8.639585579, -0.3639011490408177
8.640811643, -0.3665191429188092
8.641969764, -0.36913713679680066
8.643145014, -0.37175513067479216
8.644270728, -0.3743731245527837
8.645489588, -0.37699111843077515
8.64666932, -0.37960911230876665
8.647791256, -0.3822271061867582
8.648954081, -0.38484510006474965
8.650175422, -0.38746309394274114
8.65141369, -0.39008108782073264
8.652589718, -0.39269908169872414
8.653834614, -0.3953170755767156
8.655150009, -0.39793506945470714
8.656443664, -0.40055306333269863
8.657706208, -0.4031710572106901
8.658887606, -0.40578905108868163
8.660209964, -0.4084070449666731
8.661545433, -0.41102503884466457
8.662744923, -0.41364303272265607
8.663897544, -0.4162610266006476
8.665141163, -0.41887902047863906
8.666525871, -0.42149701435663056
8.667892043, -0.4241150082346221
8.669176494, -0.42673300211261356
8.670559665, -0.42935099599060506
8.672043371, -0.4319689898685966
8.673364229, -0.43458698374658805
8.674747215, -0.43720497762457955
8.67618857, -0.4398229715025711
8.677648443, -0.44244096538056255
8.679059132, -0.445058959258554
8.68047358, -0.4476769531365455
8.681895047, -0.45029494701453704
8.68332492, -0.4529129408925285
8.684914846, -0.45553093477052
8.686327665, -0.45814892864851153
8.687854462, -0.460766922526503
8.689502553, -0.4633849164044945
8.690999666, -0.466002910282486
8.692504482, -0.46862090416047747
8.694194424, -0.47123889803846897
8.695686445, -0.4738568919164605
8.697261389, -0.47647488579445196
8.698941757, -0.47909287967244346
8.700631125, -0.4817108735504349
8.702310252, -0.48432886742842646
8.703824494, -0.48694686130641796
8.705592712, -0.4895648551844094
8.707441964, -0.49218284906240095
8.709358086, -0.4948008429403924
8.711041065, -0.4974188368183839
8.712941409, -0.5000368306963754
8.714919418, -0.5026548245743669
8.71692613, -0.5052728184523584
8.718926565, -0.5078908123303498
8.720915518, -0.5105088062083414
8.723179502, -0.5131268000863328
8.725310674, -0.5157447939643244
8.727411976, -0.5183627878423159
8.72939754, -0.5209807817203074
8.731628914, -0.5235987755982988
8.734020135, -0.5262167694762904
8.736379635, -0.5288347633542818
8.738717284, -0.5314527572322734
8.741361907, -0.5340707511102649
8.744127324, -0.5366887449882564
8.746725559, -0.5393067388662478
8.749546363, -0.5419247327442392
8.752615772, -0.5445427266222308
8.756249779, -0.5471607205002222
8.759557738, -0.5497787143782138
8.762891938, -0.5523967082562053
8.767037933, -0.5550147021341968
8.771444737, -0.5576326960121882
8.776038906, -0.5602506898901798
8.781800845, -0.5628686837681712
8.789270947, -0.5654866776461628
8.80372494, -0.5681046715241543
8.825145436, -0.5654866776461628
8.833728975, -0.5628686837681712
8.839854609, -0.5602506898901798
8.845344887, -0.5576326960121882
8.8493692, -0.5550147021341968
8.853767189, -0.5523967082562053
8.857578914, -0.5497787143782138
8.860937798, -0.5471607205002222
8.864325256, -0.5445427266222308
8.867432145, -0.5419247327442392
8.870385113, -0.5393067388662478
8.873355432, -0.5366887449882564
8.875829559, -0.5340707511102649
8.878323278, -0.5314527572322734
8.880913458, -0.5288347633542818
8.883407973, -0.5262167694762904
8.885565071, -0.5235987755982988
8.887911923, -0.5209807817203074
8.890265793, -0.5183627878423159
8.892464853, -0.5157447939643244
8.894417474, -0.5131268000863328
8.896394112, -0.5105088062083414
8.898484489, -0.5078908123303498
8.900636809, -0.5052728184523584
8.902659372, -0.5026548245743669
8.904528402, -0.5000368306963754
8.906456542, -0.4974188368183839
8.908308536, -0.4948008429403924
8.910165936, -0.49218284906240095
8.911841897, -0.4895648551844094
8.913566838, -0.48694686130641796
8.915385517, -0.48432886742842646
8.917031164, -0.4817108735504349
8.918496796, -0.47909287967244346
8.920054982, -0.47647488579445196
8.921790663, -0.4738568919164605
8.923455309, -0.47123889803846897
8.925068919, -0.46862090416047747
8.926768231, -0.466002910282486
8.928326639, -0.4633849164044945
8.929759272, -0.460766922526503
8.931250681, -0.45814892864851153
8.932782497, -0.45553093477052
8.934330016, -0.4529129408925285
8.935804222, -0.45029494701453704
8.937293021, -0.4476769531365455
8.938631915, -0.445058959258554
8.940099566, -0.44244096538056255
8.941486385, -0.4398229715025711
8.94280628, -0.43720497762457955
8.944290282, -0.43458698374658805
8.945729026, -0.4319689898685966
8.94706818, -0.42935099599060506
8.948413203, -0.42673300211261356
8.949801967, -0.4241150082346221
8.95112388, -0.42149701435663056
8.952446127, -0.41887902047863906
8.953816465, -0.4162610266006476
8.955127212, -0.41364303272265607
8.956303296, -0.41102503884466457
8.957510415, -0.4084070449666731
8.958730276, -0.40578905108868163
8.960091744, -0.4031710572106901
8.961340733, -0.40055306333269863
8.962629017, -0.39793506945470714
8.963859507, -0.3953170755767156
8.965195883, -0.39269908169872414
8.966414725, -0.39008108782073264
8.967622863, -0.38746309394274114
8.968796668, -0.38484510006474965
8.970038084, -0.3822271061867582
8.971294647, -0.37960911230876665
8.97251184, -0.37699111843077515
8.973561279, -0.3743731245527837
8.9746984, -0.37175513067479216
8.975928704, -0.36913713679680066
8.977108603, -0.3665191429188092
8.97828826, -0.3639011490408177
8.979502083, -0.3612831551628262
8.980649556, -0.3586651612848347
8.981853343, -0.3560471674068432
8.982909614, -0.3534291735288517
8.984037236, -0.3508111796508602
8.985214486, -0.34819318577286873
8.986346867, -0.34557519189487723
8.98741149, -0.34295719801688573
8.988524704, -0.3403392041388943
8.989549995, -0.33772121026090274
8.990602693, -0.3351032163829113
8.991692815, -0.3324852225049198
8.992805882, -0.32986722862692824
8.993962132, -0.3272492347489368
8.995051273, -0.3246312408709453
8.996076601, -0.32201324699295375
8.997191871, -0.3193952531149623
8.998269809, -0.3167772592369708
8.999313265, -0.3141592653589793
9.00036837, -0.3115412714809878
9.001437049, -0.3089232776029963
9.002558448, -0.3063052837250048
9.003599146, -0.3036872898470133
9.004612419, -0.3010692959690219
9.005598988, -0.2984513020910303
9.006609075, -0.2958333082130388
9.007664588, -0.2932153143350474
9.008745581, -0.2905973204570559
9.009806908, -0.28797932657906433
9.010832383, -0.2853613327010729
9.011878785, -0.2827433388230814
9.012916149, -0.2801253449450899
9.01391407, -0.2775073510670984
9.014967101, -0.2748893571891069
9.015965966, -0.2722713633111154
9.01699059, -0.2696533694331239
9.018015492, -0.26703537555513246
9.019008321, -0.2644173816771409
9.019920799, -0.2617993877991494
9.020964497, -0.25918139392115797
9.021951474, -0.2565634000431664
9.022943469, -0.2539454061651749
9.023905983, -0.25132741228718347
9.024935496, -0.24870941840919195
9.025995527, -0.24609142453120048
9.026925412, -0.24347343065320898
9.027921407, -0.24085543677521745
9.028905347, -0.23823744289722598
9.029884176, -0.23561944901923448
9.030850357, -0.233001455141243
9.031799946, -0.2303834612632515
9.032738905, -0.22776546738526
9.033733363, -0.22514747350726852
9.03467036, -0.222529479629277
9.035558617, -0.21991148575128555
9.036481965, -0.21729349187329403
9.037487349, -0.21467549799530253
9.038509714, -0.21205750411731106
9.039429192, -0.20943951023931953
9.040350448, -0.20682151636132803
9.041332999, -0.20420352248333656
9.042298977, -0.20158552860534504
9.043259787, -0.19896753472735357
9.044168655, -0.19634954084936207
9.045110466, -0.19373154697137057
9.046081443, -0.1911135530933791
9.046975107, -0.18849555921538758
9.047947899, -0.18587756533739608
9.048835341, -0.1832595714594046
9.049760486, -0.1806415775814131
9.050683872, -0.1780235837034216
9.051593684, -0.1754055898254301
9.052555143, -0.17278759594743862
9.053500269, -0.17016960206944715
9.054448894, -0.16755160819145565
9.055365484, -0.16493361431346412
9.056351813, -0.16231562043547265
9.057326438, -0.15969762655748115
9.05819664, -0.15707963267948966
9.059123544, -0.15446163880149816
9.060061522, -0.15184364492350666
9.060992333, -0.14922565104551516
9.061947588, -0.1466076571675237
9.062837771, -0.14398966328953217
9.063734935, -0.1413716694115407
9.064645358, -0.1387536755335492
9.06553343, -0.1361356816555577
9.066434816, -0.13351768777756623
9.067355795, -0.1308996938995747
9.068275421, -0.1282817000215832
9.069110364, -0.12566370614359174
9.070066027, -0.12304571226560024
9.07096945, -0.12042771838760873
9.071898058, -0.11780972450961724
9.072846406, -0.11519173063162574
9.07375294, -0.11257373675363426
9.074616198, -0.10995574287564278
9.075472474, -0.10733774899765126
9.076372045, -0.10471975511965977
9.077275154, -0.10210176124166828
9.078190392, -0.09948376736367678
9.079072797, -0.09686577348568529
9.079961461, -0.09424777960769379
9.080853588, -0.0916297857297023
9.081798936, -0.0890117918517108
9.082675008, -0.08639379797371931
9.083554247, -0.08377580409572782
9.084442893, -0.08115781021773633
9.085320039, -0.07853981633974483
9.086228295, -0.07592182246175333
9.087156699, -0.07330382858376185
9.088073604, -0.07068583470577035
9.088977453, -0.06806784082777885
9.089876802, -0.06544984694978735
9.090773836, -0.06283185307179587
9.091674426, -0.06021385919380436
9.092563146, -0.05759586531581287
9.093452014, -0.05497787143782139
9.094341604, -0.05235987755982988
9.095241768, -0.04974188368183839
9.096098674, -0.047123889803846894
9.09693971, -0.0445058959258554
9.097866373, -0.04188790204786391
9.098769852, -0.039269908169872414
9.099672553, -0.03665191429188092
9.100593605, -0.034033920413889425
9.101473214, -0.031415926535897934
9.102379063, -0.028797932657906436
9.103273672, -0.02617993877991494
9.104160299, -0.023561944901923447
9.105076463, -0.020943951023931956
9.105960238, -0.01832595714594046
9.106848643, -0.015707963267948967
9.107738511, -0.01308996938995747
9.10861088, -0.010471975511965978
9.109484618, -0.007853981633974483
9.110319765, -0.005235987755982989
9.111165727, -0.0026179938779914945
9.112079243, 0.0
9.112947907, 0.0026179938779914945
9.113806258, 0.005235987755982989
9.114708384, 0.007853981633974483
9.115589771, 0.010471975511965978
9.116492028, 0.01308996938995747
9.117371933, 0.015707963267948967
9.11819771, 0.01832595714594046
9.119121133, 0.020943951023931956
9.119997093, 0.023561944901923447
9.120920257, 0.02617993877991494
9.121816051, 0.028797932657906436
9.1227109, 0.031415926535897934
9.123639082, 0.034033920413889425
9.124521654, 0.03665191429188092
9.12539717, 0.039269908169872414
9.126266576, 0.04188790204786391
9.12710813, 0.0445058959258554
9.127993146, 0.047123889803846894
9.12891655, 0.04974188368183839
9.129808807, 0.05235987755982988
9.13072723, 0.05497787143782139
9.13165856, 0.05759586531581287
9.132548946, 0.06021385919380436
9.133488887, 0.06283185307179587
9.134362144, 0.06544984694978735
9.135256586, 0.06806784082777885
9.136133732, 0.07068583470577035
9.137039563, 0.07330382858376185
9.137963911, 0.07592182246175333
9.13887302, 0.07853981633974483
9.139760832, 0.08115781021773633
9.140672274, 0.08377580409572782
9.141585474, 0.08639379797371931
9.142504064, 0.0890117918517108
9.143411728, 0.0916297857297023
9.144326891, 0.09424777960769379
9.145220574, 0.09686577348568529
9.146101053, 0.09948376736367678
9.146963422, 0.10210176124166828
9.147839401, 0.10471975511965977
9.14873064, 0.10733774899765126
9.149638248, 0.10995574287564278
9.15054093, 0.11257373675363426
9.151497575, 0.11519173063162574
9.152420257, 0.11780972450961724
9.153328735, 0.12042771838760873
9.154234418, 0.12304571226560024
9.155150878, 0.12566370614359174
9.156077559, 0.1282817000215832
9.156960446, 0.1308996938995747
9.157871665, 0.13351768777756623
9.158809606, 0.1361356816555577
9.15973901, 0.1387536755335492
9.160627212, 0.1413716694115407
9.161542264, 0.14398966328953217
9.162455984, 0.1466076571675237
9.163387684, 0.14922565104551516
9.164311181, 0.15184364492350666
9.165223344, 0.15446163880149816
9.166120527, 0.15707963267948966
9.167079653, 0.15969762655748115
9.167943373, 0.16231562043547265
9.168877795, 0.16493361431346412
9.1697872, 0.16755160819145565
9.170774621, 0.17016960206944715
9.171741376, 0.17278759594743862
9.172674058, 0.1754055898254301
9.173620351, 0.1780235837034216
9.17460479, 0.1806415775814131
9.175554416, 0.1832595714594046
9.176437099, 0.18587756533739608
9.177400743, 0.18849555921538758
9.178371183, 0.1911135530933791
9.17931092, 0.19373154697137057
9.180268139, 0.19634954084936207
9.181257652, 0.19896753472735357
9.182240685, 0.20158552860534504
9.183187385, 0.20420352248333656
9.184150936, 0.20682151636132803
9.185112858, 0.20943951023931953
9.186111316, 0.21205750411731106
9.187072127, 0.21467549799530253
9.188020641, 0.21729349187329403
9.188948212, 0.21991148575128555
9.189915912, 0.222529479629277
9.190821427, 0.22514747350726852
9.191733906, 0.22776546738526
9.192783678, 0.2303834612632515
9.193770895, 0.233001455141243
9.194736632, 0.23561944901923448
9.195681498, 0.23823744289722598
9.196700308, 0.24085543677521745
9.197783597, 0.24347343065320898
9.198724538, 0.24609142453120048
9.199693756, 0.24870941840919195
9.200714824, 0.25132741228718347
9.201739689, 0.2539454061651749
9.202750869, 0.2565634000431664
9.203716198, 0.25918139392115797
9.204725378, 0.2617993877991494
9.205759965, 0.2644173816771409
9.206772923, 0.26703537555513246
9.207840657, 0.2696533694331239
9.208835115, 0.2722713633111154
9.209884923, 0.2748893571891069
9.21089227, 0.2775073510670984
9.211890543, 0.2801253449450899
9.212967444, 0.2827433388230814
9.214115435, 0.2853613327010729
9.215130707, 0.28797932657906433
9.216161109, 0.2905973204570559
9.217221195, 0.2932153143350474
9.218239857, 0.2958333082130388
9.219321683, 0.2984513020910303
9.220366918, 0.3010692959690219
9.221391412, 0.3036872898470133
9.222487034, 0.3063052837250048
9.223539436, 0.3089232776029963
9.224615318, 0.3115412714809878
9.225769846, 0.3141592653589793
9.226906153, 0.3167772592369708
9.22796798, 0.3193952531149623
9.228942364, 0.32201324699295375
9.230097411, 0.3246312408709453
9.231198904, 0.3272492347489368
9.232318637, 0.32986722862692824
9.233376297, 0.3324852225049198
9.234529844, 0.3351032163829113
9.235661521, 0.33772121026090274
9.236781383, 0.3403392041388943
9.237853155, 0.34295719801688573
9.238935277, 0.34557519189487723
9.240157619, 0.34819318577286873
9.241334536, 0.3508111796508602
9.242412769, 0.3534291735288517
9.243556631, 0.3560471674068432
9.244792621, 0.3586651612848347
9.245910021, 0.3612831551628262
9.247090345, 0.3639011490408177
9.248279854, 0.3665191429188092
9.249528769, 0.36913713679680066
9.250744999, 0.37175513067479216
9.251925472, 0.3743731245527837
9.25316348, 0.37699111843077515
9.254464634, 0.37960911230876665
9.255706198, 0.3822271061867582
9.256912984, 0.38484510006474965
9.258119696, 0.38746309394274114
9.259422147, 0.39008108782073264
9.260722672, 0.39269908169872414
9.261934903, 0.3953170755767156
9.263205243, 0.39793506945470714
9.264588729, 0.40055306333269863
9.265845422, 0.4031710572106901
9.267132466, 0.40578905108868163
9.268435954, 0.4084070449666731
9.269816514, 0.41102503884466457
9.271110817, 0.41364303272265607
9.272396453, 0.4162610266006476
9.27379655, 0.41887902047863906
9.275186184, 0.42149701435663056
9.276556114, 0.4241150082346221
9.277844603, 0.42673300211261356
9.279247014, 0.42935099599060506
9.280779515, 0.4319689898685966
9.282126928, 0.43458698374658805
9.283520043, 0.43720497762457955
9.285071562, 0.4398229715025711
9.286570953, 0.44244096538056255
9.287970365, 0.445058959258554
9.28949581, 0.4476769531365455
9.291099161, 0.45029494701453704
9.292667124, 0.4529129408925285
9.294188052, 0.45553093477052
9.295659276, 0.45814892864851153
9.29740118, 0.460766922526503
9.299123121, 0.4633849164044945
9.300672992, 0.466002910282486
9.302217863, 0.46862090416047747
9.303995506, 0.47123889803846897
9.305737558, 0.4738568919164605
9.307485091, 0.47647488579445196
9.309096682, 0.47909287967244346
9.310878696, 0.4817108735504349
9.312810243, 0.48432886742842646
9.314488296, 0.48694686130641796
9.316265921, 0.4895648551844094
9.318269781, 0.49218284906240095
9.320245531, 0.4948008429403924
9.322189819, 0.4974188368183839
9.324154013, 0.5000368306963754
9.326370702, 0.5026548245743669
9.328485819, 0.5052728184523584
9.330622158, 0.5078908123303498
9.332878067, 0.5105088062083414
9.335190735, 0.5131268000863328
9.337521421, 0.5157447939643244
9.339838441, 0.5183627878423159
9.342178275, 0.5209807817203074
9.344983672, 0.5235987755982988
9.347667423, 0.5262167694762904
9.350428025, 0.5288347633542818
9.353084037, 0.5314527572322734
9.356302072, 0.5340707511102649
9.359614254, 0.5366887449882564
9.362717773, 0.5393067388662478
9.366322892, 0.5419247327442392
9.37110891, 0.5445427266222308
9.375559564, 0.5471607205002222
9.380552336, 0.5497787143782138
9.386338404, 0.5523967082562053
9.394087888, 0.5550147021341968
9.436611037, 0.5523967082562053
9.44356267, 0.5497787143782138
9.448922841, 0.5471607205002222
9.453194685, 0.5445427266222308
9.457354365, 0.5419247327442392
9.461414436, 0.5393067388662478
9.464996815, 0.5366887449882564
9.468431846, 0.5340707511102649
9.471316593, 0.5314527572322734
9.474422686, 0.5288347633542818
9.477569316, 0.5262167694762904
9.479978352, 0.5235987755982988
9.482596105, 0.5209807817203074
9.485345948, 0.5183627878423159
9.48763145, 0.5157447939643244
