timestamp, angle
8.637488635, 0.36913713679680066
8.643446117, 0.3665191429188092
8.649087716, 0.3639011490408177
8.6535433, 0.3612831551628262
8.658552541, 0.3586651612848347
8.662505486, 0.3560471674068432
8.666436543, 0.3534291735288517
8.669937571, 0.3508111796508602
8.673030421, 0.34819318577286873
8.676789795, 0.34557519189487723
8.679949459, 0.34295719801688573
8.68305342, 0.3403392041388943
8.686274527, 0.33772121026090274
8.689684019, 0.3351032163829113
8.69302842, 0.3324852225049198
8.696038457, 0.32986722862692824
8.699180121, 0.3272492347489368
8.702508652, 0.3246312408709453
8.705602113, 0.32201324699295375
8.708143177, 0.3193952531149623
8.710821646, 0.3167772592369708
8.713691333, 0.3141592653589793
8.7164593, 0.3115412714809878
8.718816109, 0.3089232776029963
8.720995198, 0.3063052837250048
8.723473078, 0.3036872898470133
8.725911329, 0.3010692959690219
8.7282791, 0.2984513020910303
8.730618279, 0.2958333082130388
8.732991642, 0.2932153143350474
8.735666666, 0.2905973204570559
8.737810238, 0.28797932657906433
8.740091714, 0.2853613327010729
8.742594927, 0.2827433388230814
8.74511001, 0.2801253449450899
8.747813552, 0.2775073510670984
8.749753664, 0.2748893571891069
8.752224915, 0.2722713633111154
8.754597927, 0.2696533694331239
8.756689073, 0.26703537555513246
8.75886244, 0.2644173816771409
8.760935679, 0.2617993877991494
8.763030826, 0.25918139392115797
8.764885847, 0.2565634000431664
8.766769108, 0.2539454061651749
8.768856162, 0.25132741228718347
8.770809311, 0.24870941840919195
8.772790848, 0.24609142453120048
8.774727238, 0.24347343065320898
8.776565408, 0.24085543677521745
8.778529872, 0.23823744289722598
8.78055426, 0.23561944901923448
8.782398281, 0.233001455141243
8.784427466, 0.2303834612632515
8.786600926, 0.22776546738526
8.788832569, 0.22514747350726852
8.790415596, 0.222529479629277
8.792515649, 0.21991148575128555
8.794495428, 0.21729349187329403
8.796451206, 0.21467549799530253
8.798298376, 0.21205750411731106
8.800254136, 0.20943951023931953
8.802231766, 0.20682151636132803
8.803982289, 0.20420352248333656
8.805649684, 0.20158552860534504
8.807669424, 0.19896753472735357
8.809448928, 0.19634954084936207
8.811228766, 0.19373154697137057
8.812960326, 0.1911135530933791
8.814708683, 0.18849555921538758
8.816412318, 0.18587756533739608
8.818047529, 0.1832595714594046
8.819607592, 0.1806415775814131
8.821303561, 0.1780235837034216
8.823068973, 0.1754055898254301
8.824781811, 0.17278759594743862
8.826493187, 0.17016960206944715
8.828265728, 0.16755160819145565
8.830035603, 0.16493361431346412
8.831726646, 0.16231562043547265
8.833387004, 0.15969762655748115
8.835211211, 0.15707963267948966
8.837062269, 0.15446163880149816
8.838758923, 0.15184364492350666
8.840498631, 0.14922565104551516
8.842280987, 0.1466076571675237
8.844075213, 0.14398966328953217
8.845748349, 0.1413716694115407
8.847409374, 0.1387536755335492
8.849167489, 0.1361356816555577
8.850954697, 0.13351768777756623
8.852567167, 0.1308996938995747
8.854130453, 0.1282817000215832
8.85585518, 0.12566370614359174
8.857408596, 0.12304571226560024
8.858983937, 0.12042771838760873
8.860448873, 0.11780972450961724
8.861977363, 0.11519173063162574
8.863704609, 0.11257373675363426
8.865139323, 0.10995574287564278
8.866672554, 0.10733774899765126
8.868330098, 0.10471975511965977
8.869953568, 0.10210176124166828
8.871470354, 0.09948376736367678
8.872941883, 0.09686577348568529
8.874541946, 0.09424777960769379
8.876198119, 0.0916297857297023
8.877853995, 0.0890117918517108
8.879417041, 0.08639379797371931
8.880997993, 0.08377580409572782
8.882721831, 0.08115781021773633
8.884401522, 0.07853981633974483
8.886028196, 0.07592182246175333
8.887624203, 0.07330382858376185
8.889253525, 0.07068583470577035
8.890939383, 0.06806784082777885
8.892557149, 0.06544984694978735
8.894233414, 0.06283185307179587
8.895867569, 0.06021385919380436
8.897435114, 0.05759586531581287
8.898918624, 0.05497787143782139
8.900486836, 0.05235987755982988
8.902142657, 0.04974188368183839
8.903597185, 0.047123889803846894
8.905083306, 0.0445058959258554
8.906724905, 0.04188790204786391
8.908291247, 0.039269908169872414
8.909696832, 0.03665191429188092
8.911164212, 0.034033920413889425
8.912658536, 0.031415926535897934
8.914138657, 0.028797932657906436
8.91565637, 0.02617993877991494
8.917174953, 0.023561944901923447
8.918645833, 0.020943951023931956
8.920204248, 0.01832595714594046
8.921735276, 0.015707963267948967
8.923337876, 0.01308996938995747
8.924889588, 0.010471975511965978
8.92638369, 0.007853981633974483
8.928031011, 0.005235987755982989
8.929416337, 0.0026179938779914945
8.931084751, 0.0
8.932690573, -0.0026179938779914945
8.934370708, -0.005235987755982989
8.936046825, -0.007853981633974483
8.93768348, -0.010471975511965978
8.939354431, -0.01308996938995747
8.94099216, -0.015707963267948967
8.942374745, -0.01832595714594046
8.943899532, -0.020943951023931956
8.94556052, -0.023561944901923447
8.94712275, -0.02617993877991494
8.948681647, -0.028797932657906436
8.950182564, -0.031415926535897934
8.951649074, -0.034033920413889425
8.953123102, -0.03665191429188092
8.954682814, -0.039269908169872414
8.956104584, -0.04188790204786391
8.957461355, -0.0445058959258554
8.958957864, -0.047123889803846894
8.960453318, -0.04974188368183839
8.962243433, -0.05235987755982988
8.963668129, -0.05497787143782139
8.965260951, -0.05759586531581287
8.966682443, -0.06021385919380436
8.968242415, -0.06283185307179587
8.969801867, -0.06544984694978735
8.971360579, -0.06806784082777885
8.972994734, -0.07068583470577035
8.974624889, -0.07330382858376185
8.976265711, -0.07592182246175333
8.978013771, -0.07853981633974483
8.979626833, -0.08115781021773633
8.981269136, -0.08377580409572782
8.982899643, -0.08639379797371931
8.984476762, -0.0890117918517108
8.986077862, -0.0916297857297023
8.98765324, -0.09424777960769379
8.989394819, -0.09686577348568529
8.990967642, -0.09948376736367678
8.992741054, -0.10210176124166828
8.994253637, -0.10471975511965977
8.995857255, -0.10733774899765126
8.997348876, -0.10995574287564278
8.998954179, -0.11257373675363426
9.000521391, -0.11519173063162574
9.002049122, -0.11780972450961724
9.00358026, -0.12042771838760873
9.005259007, -0.12304571226560024
9.006867237, -0.12566370614359174
9.008460263, -0.1282817000215832
9.00994542, -0.1308996938995747
9.011544502, -0.13351768777756623
9.013069437, -0.1361356816555577
9.014739295, -0.1387536755335492
9.01636695, -0.1413716694115407
9.018288488, -0.14398966328953217
9.019846478, -0.1466076571675237
9.021542632, -0.14922565104551516
9.023430523, -0.15184364492350666
9.025123436, -0.15446163880149816
9.026789442, -0.15707963267948966
9.0286675, -0.15969762655748115
9.030308562, -0.16231562043547265
9.032022289, -0.16493361431346412
9.033883218, -0.16755160819145565
9.035670981, -0.17016960206944715
9.037403208, -0.17278759594743862
9.039149139, -0.1754055898254301
9.040804108, -0.1780235837034216
9.042443152, -0.1806415775814131
9.044177194, -0.1832595714594046
9.0458612, -0.18587756533739608
9.047630037, -0.18849555921538758
9.049258822, -0.1911135530933791
9.050922977, -0.19373154697137057
9.052682962, -0.19634954084936207
9.054419597, -0.19896753472735357
9.056223564, -0.20158552860534504
9.057881625, -0.20420352248333656
9.059692425, -0.20682151636132803
9.061568761, -0.20943951023931953
9.063471541, -0.21205750411731106
9.065249971, -0.21467549799530253
9.066931217, -0.21729349187329403
9.068773831, -0.21991148575128555
9.070792183, -0.222529479629277
9.072821016, -0.22514747350726852
9.074940884, -0.22776546738526
9.076813997, -0.2303834612632515
9.07890844, -0.233001455141243
9.080927791, -0.23561944901923448
9.082972994, -0.23823744289722598
9.084880274, -0.24085543677521745
9.08681046, -0.24347343065320898
9.089111381, -0.24609142453120048
9.090920069, -0.24870941840919195
9.092828127, -0.25132741228718347
9.094677, -0.2539454061651749
9.096624834, -0.2565634000431664
9.098406875, -0.25918139392115797
9.100367839, -0.2617993877991494
9.102394672, -0.2644173816771409
9.104412968, -0.26703537555513246
9.106565798, -0.2696533694331239
9.108758276, -0.2722713633111154
9.110721944, -0.2748893571891069
9.113010049, -0.2775073510670984
9.115513799, -0.2801253449450899
9.117577261, -0.2827433388230814
9.12012151, -0.2853613327010729
9.122454893, -0.28797932657906433
9.124941273, -0.2905973204570559
9.127226305, -0.2932153143350474
9.129636297, -0.2958333082130388
9.132005216, -0.2984513020910303
9.134465004, -0.3010692959690219
9.136885885, -0.3036872898470133
9.139108362, -0.3063052837250048
9.141463967, -0.3089232776029963
9.14404303, -0.3115412714809878
9.146425134, -0.3141592653589793
9.148954773, -0.3167772592369708
9.151632408, -0.3193952531149623
9.154160176, -0.32201324699295375
9.156899515, -0.3246312408709453
9.159557391, -0.3272492347489368
9.162559465, -0.32986722862692824
9.165944014, -0.3324852225049198
9.168583817, -0.3351032163829113
9.171754258, -0.33772121026090274
9.175139714, -0.3403392041388943
9.178575002, -0.34295719801688573
9.181733666, -0.34557519189487723
9.18486696, -0.34819318577286873
9.188317951, -0.3508111796508602
9.191488004, -0.3534291735288517
9.195031735, -0.3560471674068432
9.198476615, -0.3586651612848347
9.202279545, -0.3612831551628262
9.206616964, -0.3639011490408177
9.211019142, -0.3665191429188092
9.215570873, -0.36913713679680066
9.22034747, -0.37175513067479216
9.225651279, -0.3743731245527837
9.230853479, -0.37699111843077515
9.236522226, -0.37960911230876665
9.242303656, -0.3822271061867582
9.249109937, -0.38484510006474965
9.257954996, -0.38746309394274114
9.273509041, -0.39008108782073264
9.338690112, -0.38746309394274114
9.346679686, -0.38484510006474965
9.352999403, -0.3822271061867582
9.358687001, -0.37960911230876665
9.363888164, -0.37699111843077515
9.368999477, -0.3743731245527837
9.373728741, -0.37175513067479216
9.378133493, -0.36913713679680066
9.3829337, -0.3665191429188092
9.387392766, -0.3639011490408177
9.391230528, -0.3612831551628262
9.395335045, -0.3586651612848347
9.398846665, -0.3560471674068432
9.402375785, -0.3534291735288517
9.40550056, -0.3508111796508602
9.408713371, -0.34819318577286873
9.41184298, -0.34557519189487723
9.414942904, -0.34295719801688573
9.418112197, -0.3403392041388943
9.421088901, -0.33772121026090274
9.424408988, -0.3351032163829113
9.42730899, -0.3324852225049198
9.430082735, -0.32986722862692824
9.43301444, -0.3272492347489368
9.436021236, -0.3246312408709453
9.438754852, -0.32201324699295375
9.4413886, -0.3193952531149623
9.444167141, -0.3167772592369708
9.446799148, -0.3141592653589793
9.449407525, -0.3115412714809878
9.451520023, -0.3089232776029963
9.453871517, -0.3063052837250048
9.45640197, -0.3036872898470133
9.458667187, -0.3010692959690219
9.461048754, -0.2984513020910303
9.463286231, -0.2958333082130388
9.465700316, -0.2932153143350474
9.467935145, -0.2905973204570559
9.470394859, -0.28797932657906433
9.472544097, -0.2853613327010729
9.474971478, -0.2827433388230814
9.477170048, -0.2801253449450899
9.479604281, -0.2775073510670984
9.481938312, -0.2748893571891069
9.484084939, -0.2722713633111154
9.486256954, -0.2696533694331239
9.488288805, -0.26703537555513246
9.490483709, -0.2644173816771409
9.492547949, -0.2617993877991494
9.494444265, -0.25918139392115797
9.49643071, -0.2565634000431664
9.498300879, -0.2539454061651749
9.500123771, -0.25132741228718347
9.502195715, -0.24870941840919195
9.504054699, -0.24609142453120048
9.5059797, -0.24347343065320898
9.507877035, -0.24085543677521745
9.509911757, -0.23823744289722598
9.511792926, -0.23561944901923448
9.513649391, -0.233001455141243
9.515748038, -0.2303834612632515
9.517696261, -0.22776546738526
9.519584948, -0.22514747350726852
9.521559893, -0.222529479629277
9.523863332, -0.21991148575128555
9.525489746, -0.21729349187329403
9.52727125, -0.21467549799530253
9.529136049, -0.21205750411731106
9.530958145, -0.20943951023931953
9.532881924, -0.20682151636132803
9.534666521, -0.20420352248333656
9.536353804, -0.20158552860534504
9.538307453, -0.19896753472735357
9.540050995, -0.19634954084936207
9.541819037, -0.19373154697137057
9.543534486, -0.1911135530933791
9.545285083, -0.18849555921538758
9.546863036, -0.18587756533739608
9.548536912, -0.1832595714594046
9.550411211, -0.1806415775814131
9.552050995, -0.1780235837034216
9.553690095, -0.1754055898254301
9.5553871, -0.17278759594743862
9.55695109, -0.17016960206944715
9.558694372, -0.16755160819145565
9.560526005, -0.16493361431346412
9.56225201, -0.16231562043547265
9.563887221, -0.15969762655748115
9.565679354, -0.15707963267948966
9.567419877, -0.15446163880149816
9.569147919, -0.15184364492350666
9.570931238, -0.14922565104551516
9.572598874, -0.1466076571675237
9.574314046, -0.14398966328953217
9.576213789, -0.1413716694115407
9.577876906, -0.1387536755335492
9.579455525, -0.1361356816555577
9.581112513, -0.13351768777756623
9.582681984, -0.1308996938995747
9.584277695, -0.1282817000215832
9.585886758, -0.12566370614359174
9.587408211, -0.12304571226560024
9.589164067, -0.12042771838760873
9.590716076, -0.11780972450961724
9.592266195, -0.11519173063162574
9.593878147, -0.11257373675363426
9.595469395, -0.10995574287564278
9.597033737, -0.10733774899765126
9.598671965, -0.10471975511965977
9.600217326, -0.10210176124166828
9.601709354, -0.09948376736367678
9.603319046, -0.09686577348568529
9.604984349, -0.09424777960769379
9.606602485, -0.0916297857297023
9.608144586, -0.0890117918517108
9.609734724, -0.08639379797371931
9.611287676, -0.08377580409572782
9.612914646, -0.08115781021773633
9.614538227, -0.07853981633974483
9.616162438, -0.07592182246175333
9.617837722, -0.07330382858376185
9.619597911, -0.07068583470577035
9.621130605, -0.06806784082777885
9.622804593, -0.06544984694978735
9.624356731, -0.06283185307179587
9.625856221, -0.06021385919380436
9.627467673, -0.05759586531581287
9.629068477, -0.05497787143782139
9.630623504, -0.05235987755982988
9.632166105, -0.04974188368183839
9.633742038, -0.047123889803846894
9.635196863, -0.0445058959258554
9.636756501, -0.04188790204786391
9.638204808, -0.039269908169872414
9.639644522, -0.03665191429188092
9.641187086, -0.034033920413889425
9.642645003, -0.031415926535897934
9.644214308, -0.028797932657906436
9.645822537, -0.02617993877991494
9.647370305, -0.023561944901923447
9.648887277, -0.020943951023931956
9.650404174, -0.01832595714594046
9.652015848, -0.015707963267948967
9.653545801, -0.01308996938995747
9.65516829, -0.010471975511965978
9.656688558, -0.007853981633974483
9.658319195, -0.005235987755982989
9.659946331, -0.0026179938779914945
9.661494099, 0.0
9.663091051, 0.0026179938779914945
9.664697336, 0.005235987755982989
9.666265399, 0.007853981633974483
9.667740409, 0.010471975511965978
9.669368046, 0.01308996938995747
9.671003867, 0.015707963267948967
9.672579838, 0.01832595714594046
9.67408731, 0.020943951023931956
9.675677929, 0.023561944901923447
9.677242178, 0.02617993877991494
9.678850277, 0.028797932657906436
9.680361083, 0.031415926535897934
9.681916758, 0.034033920413889425
9.683461377, 0.03665191429188092
9.684927739, 0.039269908169872414
9.686447266, 0.04188790204786391
9.68807557, 0.0445058959258554
9.689661374, 0.047123889803846894
9.691085366, 0.04974188368183839
9.692724132, 0.05235987755982988
9.694195938, 0.05497787143782139
9.695791519, 0.05759586531581287
9.697387638, 0.06021385919380436
9.698962035, 0.06283185307179587
9.700456322, 0.06544984694978735
9.70204657, 0.06806784082777885
9.703691447, 0.07068583470577035
9.705244307, 0.07330382858376185
9.706888906, 0.07592182246175333
9.708550968, 0.07853981633974483
9.710283714, 0.08115781021773633
9.711821463, 0.08377580409572782
9.713480562, 0.08639379797371931
9.715258937, 0.0890117918517108
9.716795927, 0.0916297857297023
9.718339694, 0.09424777960769379
9.720099384, 0.09686577348568529
9.72172415, 0.09948376736367678
9.723273307, 0.10210176124166828
9.724818945, 0.10471975511965977
9.72648571, 0.10733774899765126
9.728114495, 0.10995574287564278
9.729718262, 0.11257373675363426
9.731383694, 0.11519173063162574
9.732985905, 0.11780972450961724
9.734499543, 0.12042771838760873
9.735991516, 0.12304571226560024
9.737634467, 0.12566370614359174
9.739311584, 0.1282817000215832
9.740940906, 0.1308996938995747
9.742607097, 0.13351768777756623
9.744193623, 0.1361356816555577
9.745838463, 0.1387536755335492
9.74772928, 0.1413716694115407
9.749454267, 0.14398966328953217
9.751144791, 0.1466076571675237
9.752890481, 0.14922565104551516
9.754685762, 0.15184364492350666
9.756418749, 0.15446163880149816
9.758085255, 0.15707963267948966
9.759888536, 0.15969762655748115
9.761751261, 0.16231562043547265
9.763542784, 0.16493361431346412
9.765205827, 0.16755160819145565
9.766980405, 0.17016960206944715
9.768940906, 0.17278759594743862
9.770550154, 0.1754055898254301
9.772212216, 0.1780235837034216
9.774003479, 0.1806415775814131
9.775789038, 0.1832595714594046
9.77766517, 0.18587756533739608
9.779259641, 0.18849555921538758
9.781013497, 0.1911135530933791
9.782912092, 0.19373154697137057
9.784578801, 0.19634954084936207
9.78642336, 0.19896753472735357
9.788307307, 0.20158552860534504
9.790185161, 0.20420352248333656
9.792040015, 0.20682151636132803
9.793850445, 0.20943951023931953
9.795641782, 0.21205750411731106
9.797651652, 0.21467549799530253
9.799542377, 0.21729349187329403
9.801582617, 0.21991148575128555
9.803537562, 0.222529479629277
9.805648542, 0.22514747350726852
9.807582117, 0.22776546738526
9.809531766, 0.2303834612632515
9.811549395, 0.233001455141243
9.813607043, 0.23561944901923448
9.815640542, 0.23823744289722598
9.817593858, 0.24085543677521745
9.819705615, 0.24347343065320898
9.821793225, 0.24609142453120048
9.823699412, 0.24870941840919195
9.825801076, 0.25132741228718347
9.827871631, 0.2539454061651749
9.830079794, 0.2565634000431664
9.831933556, 0.25918139392115797
9.833946185, 0.2617993877991494
9.836167792, 0.2644173816771409
9.838476268, 0.26703537555513246
9.840666598, 0.2696533694331239
9.842765781, 0.2722713633111154
9.845072313, 0.2748893571891069
9.847616692, 0.2775073510670984
9.849920279, 0.2801253449450899
9.85221331, 0.2827433388230814
9.854698783, 0.2853613327010729
9.857347808, 0.28797932657906433
9.859764115, 0.2905973204570559
9.862187811, 0.2932153143350474
9.864768912, 0.2958333082130388
9.867231718, 0.2984513020910303
9.869574434, 0.3010692959690219
9.872113646, 0.3036872898470133
9.874856577, 0.3063052837250048
9.877492158, 0.3089232776029963
9.880064666, 0.3115412714809878
9.882504214, 0.3141592653589793
9.885528991, 0.3167772592369708
9.888504455, 0.3193952531149623
9.891350291, 0.32201324699295375
9.894221016, 0.3246312408709453
9.897517751, 0.3272492347489368
9.900908559, 0.32986722862692824
9.903913855, 0.3324852225049198
9.907309311, 0.3351032163829113
9.911003539, 0.33772121026090274
9.914611287, 0.3403392041388943
9.917862375, 0.34295719801688573
9.921300256, 0.34557519189487723
9.925246201, 0.34819318577286873
9.929137148, 0.3508111796508602
9.932966299, 0.3534291735288517
9.937324571, 0.3560471674068432
9.942079835, 0.3586651612848347
9.947301164, 0.3612831551628262
9.953107594, 0.3639011490408177
9.958550641, 0.3665191429188092
9.964815081, 0.36913713679680066
9.971498828, 0.37175513067479216
9.978690769, 0.3743731245527837
9.988439163, 0.37699111843077515
10.006674085, 0.37960911230876665
10.046935119, 0.37699111843077515
10.058805474, 0.3743731245527837
10.068653421, 0.37175513067479216
10.075582312, 0.36913713679680066
10.081753809, 0.3665191429188092
10.087273873, 0.3639011490408177
10.092811308, 0.3612831551628262
10.097748791, 0.3586651612848347
10.102233819, 0.3560471674068432
10.106907973, 0.3534291735288517
10.111420279, 0.3508111796508602
10.115713422, 0.34819318577286873
10.119268245, 0.34557519189487723
10.123429798, 0.34295719801688573
10.126860105, 0.3403392041388943
10.130229653, 0.33772121026090274
10.133445372, 0.3351032163829113
10.13660261, 0.3324852225049198
10.139741459, 0.32986722862692824
10.142764125, 0.3272492347489368
10.145888605, 0.3246312408709453
10.148997455, 0.32201324699295375
10.151975474, 0.3193952531149623
10.154929623, 0.3167772592369708
10.15792453, 0.3141592653589793
10.160831236, 0.3115412714809878
10.163684609, 0.3089232776029963
10.166391226, 0.3063052837250048
10.168942975, 0.3036872898470133
10.171640166, 0.3010692959690219
10.174191082, 0.2984513020910303
10.176651907, 0.2958333082130388
10.178980826, 0.2932153143350474
10.181422448, 0.2905973204570559
10.183890347, 0.28797932657906433
10.186242396, 0.2853613327010729
10.188360042, 0.2827433388230814
10.190745665, 0.2801253449450899
10.193276914, 0.2775073510670984
10.195472281, 0.2748893571891069
10.197691703, 0.2722713633111154
10.200199842, 0.2696533694331239
10.202580335, 0.26703537555513246
10.20469274, 0.2644173816771409
10.207060789, 0.2617993877991494
10.209291081, 0.25918139392115797
10.211422282, 0.2565634000431664
10.213433967, 0.2539454061651749
10.21551654, 0.25132741228718347
10.217688092, 0.24870941840919195
10.219798331, 0.24609142453120048
10.221755054, 0.24347343065320898
10.223733462, 0.24085543677521745
10.225834368, 0.23823744289722598
10.227816128, 0.23561944901923448
10.229830664, 0.233001455141243
10.231636853, 0.2303834612632515
10.233582502, 0.22776546738526
10.23551093, 0.22514747350726852
10.237440505, 0.222529479629277
10.23940395, 0.21991148575128555
10.24140845, 0.21729349187329403
10.243324896, 0.21467549799530253
10.245232176, 0.21205750411731106
10.247136437, 0.20943951023931953
10.249101104, 0.20682151636132803
10.251136845, 0.20420352248333656
10.252898571, 0.20158552860534504
10.254743111, 0.19896753472735357
10.256679298, 0.19634954084936207
10.258511542, 0.19373154697137057
10.260319656, 0.1911135530933791
10.262155011, 0.18849555921538758
10.263960163, 0.18587756533739608
10.265733204, 0.1832595714594046
10.267526245, 0.1806415775814131
10.269150827, 0.1780235837034216
10.270917294, 0.1754055898254301
10.272792704, 0.17278759594743862
10.274586559, 0.17016960206944715
10.276127031, 0.16755160819145565
10.277979108, 0.16493361431346412
10.279708335, 0.16231562043547265
10.281441766, 0.15969762655748115
10.283111439, 0.15707963267948966
10.28484861, 0.15446163880149816
10.286644485, 0.15184364492350666
10.288339527, 0.14922565104551516
10.290093088, 0.1466076571675237
10.291751094, 0.14398966328953217
10.293568246, 0.1413716694115407
10.295267085, 0.1387536755335492
10.296909665, 0.1361356816555577
10.298544191, 0.13351768777756623
10.300347065, 0.1308996938995747
10.302009256, 0.1282817000215832
10.303694484, 0.12566370614359174
10.305398842, 0.12304571226560024
10.307063866, 0.12042771838760873
10.308670707, 0.11780972450961724
10.310315066, 0.11519173063162574
10.311881907, 0.11257373675363426
10.313520284, 0.10995574287564278
10.31511194, 0.10733774899765126
10.316715373, 0.10471975511965977
10.318442619, 0.10210176124166828
10.320078441, 0.09948376736367678
10.321571432, 0.09686577348568529
10.323219438, 0.09424777960769379
10.324814242, 0.0916297857297023
10.326403787, 0.0890117918517108
10.328093922, 0.08639379797371931
10.32967393, 0.08377580409572782
10.331208476, 0.08115781021773633
10.332859205, 0.07853981633974483
10.334435675, 0.07592182246175333
10.335980443, 0.07330382858376185
10.337697411, 0.07068583470577035
10.339242864, 0.06806784082777885
10.340919389, 0.06544984694978735
10.342585728, 0.06283185307179587
10.344103812, 0.06021385919380436
10.345687949, 0.05759586531581287
10.347150885, 0.05497787143782139
10.348800188, 0.05235987755982988
10.350385436, 0.04974188368183839
10.352066961, 0.047123889803846894
10.353654265, 0.0445058959258554
