timestamp, angle
5.13125005, 0.3639011490408177
5.131659131, 0.3612831551628262
5.132072007, 0.3586651612848347
5.132541739, 0.3560471674068432
5.132988137, 0.3534291735288517
5.133442757, 0.3508111796508602
5.133846318, 0.34819318577286873
5.134273455, 0.34557519189487723
5.134698573, 0.34295719801688573
5.135152379, 0.3403392041388943
5.135559366, 0.33772121026090274
5.13600006, 0.3351032163829113
5.136452883, 0.3324852225049198
5.136869668, 0.32986722862692824
5.137278618, 0.3272492347489368
5.137698921, 0.3246312408709453
5.1381473, 0.32201324699295375
5.138609328, 0.3193952531149623
5.139011908, 0.3167772592369708
5.139424637, 0.3141592653589793
5.139928834, 0.3115412714809878
5.140345304, 0.3089232776029963
5.140753588, 0.3063052837250048
5.141200466, 0.3036872898470133
5.141669198, 0.3010692959690219
5.142091872, 0.2984513020910303
5.142515046, 0.2958333082130388
5.14292733, 0.2932153143350474
5.143415582, 0.2905973204570559
5.14384783, 0.28797932657906433
5.144280393, 0.2853613327010729
5.144711605, 0.2827433388230814
5.145168706, 0.2801253449450899
5.145581027, 0.2775073510670984
5.14602311, 0.2748893571891069
5.14650149, 0.2722713633111154
5.146969222, 0.2696533694331239
5.147428028, 0.26703537555513246
5.147839016, 0.2644173816771409
5.148286839, 0.2617993877991494
5.148812186, 0.25918139392115797
5.149285603, 0.2565634000431664
5.149677034, 0.2539454061651749
5.150169027, 0.25132741228718347
5.150634648, 0.24870941840919195
5.15105921, 0.24609142453120048
5.151515627, 0.24347343065320898
5.151979914, 0.24085543677521745
5.152444257, 0.23823744289722598
5.152907211, 0.23561944901923448
5.153359979, 0.233001455141243
5.153844064, 0.2303834612632515
5.154362595, 0.22776546738526
5.154837994, 0.22514747350726852
5.155318505, 0.222529479629277
5.155780996, 0.21991148575128555
5.156258173, 0.21729349187329403
5.156687847, 0.21467549799530253
5.157121873, 0.21205750411731106
5.157608902, 0.20943951023931953
5.158117785, 0.20682151636132803
5.158604333, 0.20420352248333656
5.159065435, 0.20158552860534504
5.159565854, 0.19896753472735357
5.160054995, 0.19634954084936207
5.160508133, 0.19373154697137057
5.16092677, 0.1911135530933791
5.161389298, 0.18849555921538758
5.161893458, 0.18587756533739608
5.162387895, 0.1832595714594046
5.162851775, 0.1806415775814131
5.163373232, 0.1780235837034216
5.163918191, 0.1754055898254301
5.164403498, 0.17278759594743862
5.16487223, 0.17016960206944715
5.165379965, 0.16755160819145565
5.165897403, 0.16493361431346412
5.166599001, 0.16231562043547265
5.166892204, 0.15969762655748115
5.167383808, 0.15707963267948966
5.16790308, 0.15446163880149816
5.168431594, 0.15184364492350666
5.168925623, 0.14922565104551516
5.169425172, 0.1466076571675237
5.169928869, 0.14398966328953217
5.170470735, 0.1413716694115407
5.170966006, 0.1387536755335492
5.171466907, 0.1361356816555577
5.172011551, 0.13351768777756623
5.172536193, 0.1308996938995747
5.173038576, 0.1282817000215832
5.17359572, 0.12566370614359174
5.174178719, 0.12304571226560024
5.174695713, 0.12042771838760873
5.175204225, 0.11780972450961724
5.175767055, 0.11519173063162574
5.17632846, 0.11257373675363426
5.176819934, 0.10995574287564278
5.177358985, 0.10733774899765126
5.177916852, 0.10471975511965977
5.178541556, 0.10210176124166828
5.179061495, 0.09948376736367678
5.179565748, 0.09686577348568529
5.180173322, 0.09424777960769379
5.180772728, 0.0916297857297023
5.181324873, 0.0890117918517108
5.181855294, 0.08639379797371931
5.182401197, 0.08377580409572782
5.182990881, 0.08115781021773633
5.183560304, 0.07853981633974483
5.184153822, 0.07592182246175333
5.184736079, 0.07330382858376185
5.185364247, 0.07068583470577035
5.185945948, 0.06806784082777885
5.18651089, 0.06544984694978735
5.187117686, 0.06283185307179587
5.187761373, 0.06021385919380436
5.188346686, 0.05759586531581287
5.188922573, 0.05497787143782139
5.189493792, 0.05235987755982988
5.19012496, 0.04974188368183839
5.190738627, 0.047123889803846894
5.191333274, 0.0445058959258554
5.191987184, 0.04188790204786391
5.192688319, 0.039269908169872414
5.193338117, 0.03665191429188092
5.19393245, 0.034033920413889425
5.194584915, 0.031415926535897934
5.195238677, 0.028797932657906436
5.1958769, 0.02617993877991494
5.196486345, 0.023561944901923447
5.197176331, 0.020943951023931956
5.197863798, 0.01832595714594046
5.198521894, 0.015707963267948967
5.199133986, 0.01308996938995747
5.199810157, 0.010471975511965978
5.200523774, 0.007853981633974483
5.201201518, 0.005235987755982989
5.201869022, 0.0026179938779914945
5.202546785, 0.0
5.203255569, -0.0026179938779914945
5.203959981, -0.005235987755982989
5.204610613, -0.007853981633974483
5.205334787, -0.010471975511965978
5.206074961, -0.01308996938995747
5.206811246, -0.015707963267948967
5.207501844, -0.01832595714594046
5.20825963, -0.020943951023931956
5.209010842, -0.023561944901923447
5.209700551, -0.02617993877991494
5.210509525, -0.028797932657906436
5.211202938, -0.031415926535897934
5.212030043, -0.034033920413889425
5.212769829, -0.03665191429188092
5.213497595, -0.039269908169872414
5.21429018, -0.04188790204786391
5.215106877, -0.0445058959258554
5.215899222, -0.047123889803846894
5.216672287, -0.04974188368183839
5.21754308, -0.05235987755982988
5.218414577, -0.05497787143782139
5.219223256, -0.05759586531581287
5.219955559, -0.06021385919380436
5.220846983, -0.06283185307179587
5.221728796, -0.06544984694978735
5.222569439, -0.06806784082777885
5.223388304, -0.07068583470577035
5.224203372, -0.07330382858376185
5.224981122, -0.07592182246175333
5.225746243, -0.07853981633974483
5.226499288, -0.08115781021773633
5.227032209, -0.08377580409572782
5.227718306, -0.08639379797371931
5.228417385, -0.0890117918517108
5.229049776, -0.0916297857297023
5.229695759, -0.09424777960769379
5.230331279, -0.09686577348568529
5.23100532, -0.09948376736367678
5.231700862, -0.10210176124166828
5.232370384, -0.10471975511965977
5.233053017, -0.10733774899765126
5.233734818, -0.10995574287564278
5.234506328, -0.11257373675363426
5.235084437, -0.11519173063162574
5.235766422, -0.11780972450961724
5.23651306, -0.12042771838760873
5.237168711, -0.12304571226560024
5.237813157, -0.12566370614359174
5.238512125, -0.1282817000215832
5.239211834, -0.1308996938995747
5.239974473, -0.13351768777756623
5.240744779, -0.1361356816555577
5.241461952, -0.1387536755335492
5.242188125, -0.1413716694115407
5.242929244, -0.14398966328953217
5.243652862, -0.1466076571675237
5.244335755, -0.14922565104551516
5.24505591, -0.15184364492350666
5.245796158, -0.15446163880149816
5.246567279, -0.15707963267948966
5.247283044, -0.15969762655748115
5.247946103, -0.16231562043547265
5.248636552, -0.16493361431346412
5.249339317, -0.16755160819145565
5.250035507, -0.17016960206944715
5.250700602, -0.17278759594743862
5.251449851, -0.1754055898254301
5.252146005, -0.1780235837034216
5.252836065, -0.1806415775814131
5.253520254, -0.1832595714594046
5.254206222, -0.18587756533739608
5.254878503, -0.18849555921538758
5.255491892, -0.1911135530933791
5.256205176, -0.19373154697137057
5.256879865, -0.19634954084936207
5.257567592, -0.19896753472735357
5.25821739, -0.20158552860534504
5.25897464, -0.20420352248333656
5.259715573, -0.20682151636132803
5.260369779, -0.20943951023931953
5.260995706, -0.21205750411731106
5.261608965, -0.21467549799530253
5.262296174, -0.21729349187329403
5.262962177, -0.21991148575128555
5.263583159, -0.222529479629277
5.264261718, -0.22514747350726852
5.264959798, -0.22776546738526
5.26560654, -0.2303834612632515
5.266275322, -0.233001455141243
5.266914805, -0.23561944901923448
5.267583623, -0.23823744289722598
5.268255941, -0.24085543677521745
5.268871608, -0.24347343065320898
5.26952587, -0.24609142453120048
5.270207707, -0.24870941840919195
5.270840727, -0.25132741228718347
5.271475284, -0.2539454061651749
5.272111767, -0.2565634000431664
5.272799327, -0.25918139392115797
5.2734587, -0.2617993877991494
5.274101535, -0.2644173816771409
5.274749408, -0.26703537555513246
5.275365445, -0.2696533694331239
5.275958685, -0.2722713633111154
5.276572592, -0.2748893571891069
5.277222631, -0.2775073510670984
5.277934045, -0.2801253449450899
5.27857688, -0.2827433388230814
5.279224808, -0.2853613327010729
5.279851994, -0.28797932657906433
5.280592205, -0.2905973204570559
5.28121578, -0.2932153143350474
5.281820835, -0.2958333082130388
5.282495598, -0.2984513020910303
5.283163046, -0.3010692959690219
5.283774842, -0.3036872898470133
5.28437236, -0.3063052837250048
5.285019269, -0.3089232776029963
5.28569394, -0.3115412714809878
5.286389704, -0.3141592653589793
5.286997518, -0.3167772592369708
5.287642113, -0.3193952531149623
5.288312616, -0.32201324699295375
5.288926746, -0.3246312408709453
5.28953256, -0.3272492347489368
5.290203064, -0.32986722862692824
5.290874567, -0.3324852225049198
5.291449769, -0.3351032163829113
5.292079029, -0.33772121026090274
5.29278009, -0.3403392041388943
5.293442889, -0.34295719801688573
5.294124449, -0.34557519189487723
5.294675649, -0.34819318577286873
5.2953911, -0.3508111796508602
5.296143441, -0.3534291735288517
5.296812723, -0.3560471674068432
5.297438186, -0.3586651612848347
5.298079077, -0.3612831551628262
5.298787175, -0.3639011490408177
5.299403027, -0.3665191429188092
5.299969987, -0.36913713679680066
5.30061123, -0.37175513067479216
5.301323532, -0.3743731245527837
5.301997554, -0.37699111843077515
5.302614758, -0.37960911230876665
5.303332783, -0.3822271061867582
5.304022695, -0.38484510006474965
5.304664956, -0.38746309394274114
5.305326867, -0.39008108782073264
5.306014927, -0.39269908169872414
5.306774714, -0.3953170755767156
5.307442809, -0.39793506945470714
5.308072144, -0.40055306333269863
5.308742851, -0.4031710572106901
5.309453505, -0.40578905108868163
5.310100489, -0.4084070449666731
5.310741842, -0.41102503884466457
5.311463701, -0.41364303272265607
5.312308159, -0.4162610266006476
5.313002886, -0.41887902047863906
5.313714374, -0.42149701435663056
5.314373876, -0.4241150082346221
5.315056529, -0.42673300211261356
5.315749404, -0.42935099599060506
5.316390295, -0.4319689898685966
5.317072762, -0.43458698374658805
5.317815492, -0.43720497762457955
5.318518331, -0.4398229715025711
5.319282062, -0.44244096538056255
5.320006476, -0.445058959258554
5.32081471, -0.4476769531365455
5.321606184, -0.45029494701453704
5.322336524, -0.4529129408925285
5.323133313, -0.45553093477052
5.323954215, -0.45814892864851153
5.32464046, -0.460766922526503
5.32538019, -0.4633849164044945
5.326053027, -0.466002910282486
5.326959693, -0.46862090416047747
5.327677551, -0.47123889803846897
5.328456802, -0.4738568919164605
5.329183734, -0.47647488579445196
5.330099179, -0.47909287967244346
5.330899264, -0.4817108735504349
5.331626475, -0.48432886742842646
5.332455062, -0.48694686130641796
5.333402767, -0.4895648551844094
5.334204556, -0.49218284906240095
5.33499879, -0.4948008429403924
5.33591866, -0.4974188368183839
5.336913516, -0.5000368306963754
5.337763216, -0.5026548245743669
5.338591673, -0.5052728184523584
5.33943515, -0.5078908123303498
5.340374355, -0.5105088062083414
5.341321283, -0.5131268000863328
5.342070458, -0.5157447939643244
5.342999643, -0.5183627878423159
5.344101636, -0.5209807817203074
5.34508101, -0.5235987755982988
5.345992028, -0.5262167694762904
5.347085965, -0.5288347633542818
5.348085192, -0.5314527572322734
5.349102716, -0.5340707511102649
5.350026513, -0.5366887449882564
5.351405281, -0.5393067388662478
5.352301854, -0.5419247327442392
5.353433848, -0.5445427266222308
5.354628883, -0.5471607205002222
5.355711782, -0.5497787143782138
5.356935319, -0.5523967082562053
5.358276159, -0.5550147021341968
5.359356206, -0.5576326960121882
5.360525647, -0.5602506898901798
5.362237028, -0.5628686837681712
5.363673467, -0.5654866776461628
5.365067922, -0.5681046715241543
5.366986001, -0.5707226654021458
5.3684532, -0.5733406592801372
5.369952791, -0.5759586531581287
5.371676617, -0.5785766470361202
5.373718481, -0.5811946409141118
5.376012861, -0.5838126347921032
5.377916439, -0.5864306286700948
5.380574285, -0.5890486225480862
5.384301306, -0.5916666164260777
5.388531136, -0.5942846103040692
5.397073208, -0.5969026041820606
5.40459507, -0.5942846103040692
5.409578056, -0.5916666164260777
5.412609128, -0.5890486225480862
5.416079116, -0.5864306286700948
5.418559488, -0.5838126347921032
5.420707673, -0.5811946409141118
5.422494874, -0.5785766470361202
5.424350782, -0.5759586531581287
5.426153113, -0.5733406592801372
5.4277666, -0.5707226654021458
5.429249949, -0.5681046715241543
5.430935828, -0.5654866776461628
5.432420362, -0.5628686837681712
5.43386395, -0.5602506898901798
5.43497172, -0.5576326960121882
5.436339951, -0.5550147021341968
5.437739276, -0.5523967082562053
5.438984704, -0.5497787143782138
5.440049138, -0.5471607205002222
5.441351235, -0.5445427266222308
5.442591977, -0.5419247327442392
5.443602575, -0.5393067388662478
5.444498148, -0.5366887449882564
5.445548026, -0.5340707511102649
5.446761451, -0.5314527572322734
5.447731084, -0.5288347633542818
5.448633398, -0.5262167694762904
5.449699573, -0.5235987755982988
5.450742618, -0.5209807817203074
5.451636857, -0.5183627878423159
5.452531133, -0.5157447939643244
5.453607402, -0.5131268000863328
5.45467467, -0.5105088062083414
5.455489368, -0.5078908123303498
5.456324918, -0.5052728184523584
5.457195508, -0.5026548245743669
5.458020372, -0.5000368306963754
5.458851645, -0.4974188368183839
5.459690436, -0.4948008429403924
5.460609066, -0.49218284906240095
5.461559457, -0.4895648551844094
5.462386544, -0.48694686130641796
5.46315722, -0.48432886742842646
5.46398927, -0.4817108735504349
5.464961811, -0.47909287967244346
5.465758062, -0.47647488579445196
5.466471476, -0.4738568919164605
5.467221984, -0.47123889803846897
5.468003346, -0.46862090416047747
5.468718463, -0.466002910282486
5.469450082, -0.4633849164044945
5.470242389, -0.460766922526503
5.471023473, -0.45814892864851153
5.471809447, -0.45553093477052
5.472558955, -0.4529129408925285
5.473332835, -0.45029494701453704
5.474222685, -0.4476769531365455
5.474888485, -0.445058959258554
5.475679143, -0.44244096538056255
5.476400002, -0.4398229715025711
5.477222051, -0.43720497762457955
5.477945373, -0.43458698374658805
5.478584004, -0.4319689898685966
5.479271527, -0.42935099599060506
5.479966125, -0.42673300211261356
5.48068089, -0.4241150082346221
5.481338189, -0.42149701435663056
5.482188352, -0.41887902047863906
5.482772072, -0.4162610266006476
5.483517006, -0.41364303272265607
5.484134006, -0.41102503884466457
5.484803787, -0.4084070449666731
5.485598076, -0.40578905108868163
5.48629247, -0.4031710572106901
5.487006958, -0.40055306333269863
5.487702629, -0.39793506945470714
5.488407635, -0.3953170755767156
5.489073379, -0.39269908169872414
5.489759661, -0.39008108782073264
5.490355716, -0.38746309394274114
5.491153708, -0.38484510006474965
5.491764893, -0.3822271061867582
5.49239995, -0.37960911230876665
5.49309077, -0.37699111843077515
5.493793775, -0.3743731245527837
5.494501503, -0.37175513067479216
5.495137393, -0.36913713679680066
5.495829509, -0.3665191429188092
5.496501031, -0.3639011490408177
5.497117328, -0.3612831551628262
5.49772129, -0.3586651612848347
5.498381052, -0.3560471674068432
5.499049722, -0.3534291735288517
5.499665463, -0.3508111796508602
5.500330911, -0.34819318577286873
5.5010141, -0.34557519189487723
5.501739867, -0.34295719801688573
5.502396258, -0.3403392041388943
5.503025333, -0.33772121026090274
5.503669057, -0.3351032163829113
5.504395805, -0.3324852225049198
5.5049851, -0.32986722862692824
5.505600341, -0.3272492347489368
5.50619571, -0.3246312408709453
5.506889567, -0.32201324699295375
5.507507122, -0.3193952531149623
5.508117474, -0.3167772592369708
5.508761995, -0.3141592653589793
5.509449518, -0.3115412714809878
5.51010502, -0.3089232776029963
5.510764375, -0.3063052837250048
5.511411155, -0.3036872898470133
5.512097863, -0.3010692959690219
5.512758032, -0.2984513020910303
5.513366013, -0.2958333082130388
5.514021979, -0.2932153143350474
5.514688426, -0.2905973204570559
5.515336058, -0.28797932657906433
5.515941632, -0.2853613327010729
5.516608024, -0.2827433388230814
5.517309696, -0.2801253449450899
5.517986681, -0.2775073510670984
5.518620867, -0.2748893571891069
5.519282777, -0.2722713633111154
5.519975264, -0.2696533694331239
5.520599672, -0.26703537555513246
5.521158668, -0.2644173816771409
5.521823968, -0.2617993877991494
5.522520602, -0.25918139392115797
5.523157326, -0.2565634000431664
5.523761751, -0.2539454061651749
5.524486054, -0.25132741228718347
5.525148372, -0.24870941840919195
5.52578641, -0.24609142453120048
5.5264208, -0.24347343065320898
5.527087804, -0.24085543677521745
5.52780644, -0.23823744289722598
5.52845383, -0.23561944901923448
5.529055793, -0.233001455141243
5.529737112, -0.2303834612632515
5.53040543, -0.22776546738526
5.531032282, -0.22514747350726852
5.531655968, -0.222529479629277
5.532330138, -0.21991148575128555
5.533023458, -0.21729349187329403
5.533733408, -0.21467549799530253
5.534415449, -0.21205750411731106
5.535046172, -0.20943951023931953
5.535707398, -0.20682151636132803
5.536374308, -0.20420352248333656
5.537001679, -0.20158552860534504
5.537721352, -0.19896753472735357
5.538507344, -0.19634954084936207
5.539189737, -0.19373154697137057
5.539849592, -0.1911135530933791
5.540529244, -0.18849555921538758
5.541289308, -0.18587756533739608
5.541970072, -0.1832595714594046
5.542586868, -0.1806415775814131
5.543217462, -0.1780235837034216
5.543945931, -0.1754055898254301
5.544641492, -0.17278759594743862
5.545350424, -0.17016960206944715
5.546044836, -0.16755160819145565
5.54676799, -0.16493361431346412
5.547506831, -0.16231562043547265
5.548196132, -0.15969762655748115
5.548884155, -0.15707963267948966
5.549583994, -0.15446163880149816
5.550284147, -0.15184364492350666
5.550927815, -0.14922565104551516
5.551669675, -0.1466076571675237
5.552438073, -0.14398966328953217
5.553210083, -0.1413716694115407
5.553906014, -0.1387536755335492
5.554700469, -0.1361356816555577
5.555452588, -0.13351768777756623
5.556177688, -0.1308996938995747
5.55681517, -0.1282817000215832
5.557586902, -0.12566370614359174
5.5583563, -0.12304571226560024
5.559043823, -0.12042771838760873
5.559732865, -0.11780972450961724
5.560422647, -0.11519173063162574
5.561143691, -0.11257373675363426
5.56183188, -0.10995574287564278
5.562545442, -0.10733774899765126
5.563214964, -0.10471975511965977
5.563905376, -0.10210176124166828
5.564575083, -0.09948376736367678
5.565208251, -0.09686577348568529
5.565850086, -0.09424777960769379
5.566529701, -0.0916297857297023
5.56724467, -0.0890117918517108
5.56791484, -0.08639379797371931
5.568602585, -0.08377580409572782
5.569292793, -0.08115781021773633
5.569955111, -0.07853981633974483
5.570668154, -0.07592182246175333
5.57133212, -0.07330382858376185
5.572022513, -0.07068583470577035
5.572811154, -0.06806784082777885
5.573723727, -0.06544984694978735
5.574672784, -0.06283185307179587
5.575529558, -0.06021385919380436
5.576415538, -0.05759586531581287
5.577308314, -0.05497787143782139
5.578124122, -0.05235987755982988
5.578943394, -0.04974188368183839
5.579768277, -0.047123889803846894
5.580585085, -0.0445058959258554
5.581355224, -0.04188790204786391
5.58208099, -0.039269908169872414
5.58289491, -0.03665191429188092
5.583719478, -0.034033920413889425
5.584458689, -0.031415926535897934
5.585197326, -0.028797932657906436
5.585952316, -0.02617993877991494
5.58674379, -0.023561944901923447
5.587506003, -0.020943951023931956
5.588250992, -0.01832595714594046
5.588991666, -0.015707963267948967
5.589799363, -0.01308996938995747
5.590507202, -0.010471975511965978
5.591184891, -0.007853981633974483
5.591867914, -0.005235987755982989
5.592595847, -0.0026179938779914945
5.593299574, 0.0
5.593987134, 0.0026179938779914945
5.594697029, 0.005235987755982989
5.595407479, 0.007853981633974483
5.596103521, 0.010471975511965978
5.596735559, 0.01308996938995747
5.59739121, 0.015707963267948967
5.598098086, 0.01832595714594046
5.5987672, 0.020943951023931956
5.59939146, 0.023561944901923447
5.600057574, 0.02617993877991494
5.600770821, 0.028797932657906436
5.601433398, 0.031415926535897934
5.602095531, 0.034033920413889425
5.602713735, 0.03665191429188092
5.603337217, 0.039269908169872414
5.603975718, 0.04188790204786391
5.60456192, 0.0445058959258554
5.605171994, 0.047123889803846894
5.605863369, 0.04974188368183839
5.606542503, 0.05235987755982988
5.607090813, 0.05497787143782139
5.607707962, 0.05759586531581287
5.608313795, 0.06021385919380436
5.608875014, 0.06283185307179587
5.609465512, 0.06544984694978735
5.610065493, 0.06806784082777885
5.610694216, 0.07068583470577035
5.611319828, 0.07330382858376185
5.611898863, 0.07592182246175333
5.612479935, 0.07853981633974483
5.61307247, 0.08115781021773633
5.613641097, 0.08377580409572782
5.614187482, 0.08639379797371931
5.614761924, 0.0890117918517108
5.615376128, 0.0916297857297023
5.615925902, 0.09424777960769379
5.616511937, 0.09686577348568529
5.617119863, 0.09948376736367678
5.617705435, 0.10210176124166828
5.618268839, 0.10471975511965977
5.618806057, 0.10733774899765126
5.619372517, 0.10995574287564278
5.619959219, 0.11257373675363426
5.620471768, 0.11519173063162574
5.620987133, 0.11780972450961724
5.621518369, 0.12042771838760873
5.622074569, 0.12304571226560024
5.622618139, 0.12566370614359174
5.623125373, 0.1282817000215832
5.623651553, 0.1308996938995747
5.624233014, 0.13351768777756623
5.624761083, 0.1361356816555577
5.625285022, 0.1387536755335492
5.625805275, 0.1413716694115407
5.626370143, 0.14398966328953217
5.62688584, 0.1466076571675237
5.627390019, 0.14922565104551516
5.627942571, 0.15184364492350666
5.628482326, 0.15446163880149816
5.628981559, 0.15707963267948966
5.629515999, 0.15969762655748115
5.629991731, 0.16231562043547265
5.630554265, 0.16493361431346412
5.631057499, 0.16755160819145565
5.631559993, 0.17016960206944715
5.632062579, 0.17278759594743862
5.632594074, 0.1754055898254301
5.633057546, 0.1780235837034216
5.63353989, 0.1806415775814131
5.634023641, 0.1832595714594046
5.634507948, 0.18587756533739608
5.635028554, 0.18849555921538758
5.635535344, 0.1911135530933791
5.636063468, 0.19373154697137057
5.636578129, 0.19634954084936207
5.637040231, 0.19896753472735357
5.637488498, 0.20158552860534504
5.637981584, 0.20420352248333656
5.6384973, 0.20682151636132803
5.638962106, 0.20943951023931953
